Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	55	68	2	82	142
2	165	113	5	87	147
3	136	104	25	427	487
4	51	217	38	227	287
5	233	245	43	389	449
6	191	49	45	344	404
7	206	157	47	376	436
8	213	68	51	295	355
9	1	272	52	387	447
10	136	104	53	151	211
11	148	288	53	316	376
12	209	84	55	447	507
13	155	28	59	164	224
14	207	20	71	227	287
15	250	130	93	203	263
16	239	295	102	413	473
17	239	295	105	105	165
18	56	212	108	256	316
19	246	133	109	389	449
20	241	183	113	450	510
21	132	297	116	363	423
22	9	144	137	218	278
23	37	126	139	444	504
24	206	157	164	345	405
25	145	184	174	454	514
26	67	175	196	328	388
27	50	285	219	391	451
28	238	103	233	392	452
29	108	80	246	302	362
30	70	57	252	448	508
31	8	4	263	474	534
32	152	241	293	377	437
33	255	57	302	359	419
34	160	108	307	476	536
35	89	61	310	464	524
36	252	219	317	373	433
37	170	53	321	339	399
38	8	4	324	342	402
39	212	270	332	437	497
40	212	62	338	388	448
41	112	43	376	442	502
42	206	157	381	385	445
43	61	138	396	463	523
44	50	285	415	465	525
45	131	220	420	461	521
46	134	148	440	460	520
47	289	130	443	459	519
48	206	157	473	477	537
49	60	64	473	473	533
50	220	74	477	479	539
51	264	61	479	480	540
