Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	252	219	1	411	471
2	205	130	2	145	205
3	213	68	20	233	293
4	67	154	39	423	483
5	14	177	43	137	197
6	149	294	55	244	304
7	176	235	59	295	355
8	70	57	77	323	383
9	241	183	78	454	514
10	220	74	79	178	238
11	67	175	105	309	369
12	241	183	109	411	471
13	207	20	125	223	283
14	253	84	140	352	412
15	250	130	152	286	346
16	278	177	163	351	411
17	89	61	166	364	424
18	235	242	171	383	443
19	14	177	172	295	355
20	213	68	179	361	421
21	206	157	209	338	398
22	241	71	210	340	400
23	206	157	213	292	352
24	264	61	214	391	451
25	88	124	227	434	494
26	250	130	229	350	410
27	264	61	243	462	522
28	18	184	256	452	512
29	253	84	262	334	394
30	112	43	273	465	525
31	239	295	296	397	457
32	12	198	304	368	428
33	70	57	320	367	427
34	213	68	321	334	394
35	246	133	323	324	384
36	238	103	346	478	538
37	235	242	350	456	516
38	1	272	353	407	467
39	55	68	363	385	445
40	248	280	371	395	455
41	220	74	398	468	528
42	227	26	403	416	476
43	227	26	405	406	466
44	264	61	444	449	509
45	150	184	446	453	513
46	278	177	451	459	519
47	277	100	455	480	540
48	88	124	456	474	534
49	52	63	457	464	524
50	279	189	466	470	530
51	233	245	476	479	539
52	148	288	477	478	538
