Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	212	62	9	417	477
2	51	217	14	22	82
3	172	225	42	58	118
4	264	61	60	246	306
5	170	53	60	309	369
6	152	241	64	148	208
7	34	5	64	109	169
8	148	288	68	156	216
9	223	74	120	448	508
10	60	64	146	220	280
11	220	74	149	323	383
12	8	4	161	366	426
13	67	154	196	469	529
14	159	110	213	376	436
15	12	198	220	291	351
16	227	26	235	428	488
17	212	62	243	359	419
18	167	176	260	392	452
19	81	238	262	436	496
20	149	294	287	306	366
21	212	62	304	418	478
22	137	104	310	341	401
23	227	26	318	344	404
24	131	220	318	329	389
25	241	183	326	456	516
26	51	217	339	380	440
27	52	63	340	430	490
28	5	195	353	469	529
29	212	270	356	424	484
30	217	73	360	443	503
31	5	195	402	476	536
32	52	63	411	458	518
33	235	242	417	436	496
34	241	183	419	474	534
35	37	126	423	477	537
36	289	130	428	435	495
37	206	157	445	471	531
38	167	176	452	453	513
39	72	89	457	469	529
40	131	220	459	460	520
41	159	110	468	478	538
42	241	183	473	474	534
43	50	285	476	478	538
44	30	145	478	479	539
45	209	84	478	478	538
