Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	255	57	8	436	496
2	250	130	14	343	403
3	205	130	26	362	422
4	9	144	38	68	128
5	209	84	52	77	137
6	165	113	54	136	196
7	72	89	60	150	210
8	212	62	64	88	148
9	206	157	95	373	433
10	248	280	103	446	506
11	69	208	103	387	447
12	217	73	136	256	316
13	220	74	155	264	324
14	253	84	169	277	337
15	172	225	190	394	454
16	8	265	194	313	373
17	106	77	197	459	519
18	12	198	214	321	381
19	246	133	215	219	279
20	155	28	246	294	354
21	113	188	251	469	529
22	145	184	258	345	405
23	296	235	261	311	371
24	29	8	288	300	360
25	223	74	294	337	397
26	239	295	302	426	486
27	67	154	359	392	452
28	159	110	360	420	480
29	81	238	365	421	481
30	255	57	375	480	540
31	279	189	381	452	512
32	34	5	393	431	491
33	37	126	399	408	468
34	159	110	417	469	529
35	255	57	425	465	525
36	148	288	436	467	527
37	206	157	461	466	526
38	9	144	466	467	527
