Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	78	119	4
2	83	118	12
3	140	11	18
4	83	118	20
5	159	105	22
6	12	131	27
7	35	160	27
8	193	12	28
9	80	190	31
10	89	39	34
11	59	57	35
12	129	176	39
13	75	173	46
14	65	53	52
15	60	153	57
16	83	118	66
17	98	4	70
18	12	69	75
19	79	193	78
20	185	124	79
21	179	151	80
22	60	153	81
23	35	160	87
24	8	89	88
25	22	61	90
26	18	35	94
27	179	141	95
28	63	192	97
29	103	77	98
30	60	153	99
31	75	173	100
32	78	119	104
33	8	89	106
34	67	138	108
35	5	73	110
36	67	138	112
37	26	138	112
38	73	81	114
39	122	13	116
40	60	153	126
41	26	45	126
42	13	152	127
43	172	179	131
44	97	129	133
45	187	92	134
46	79	115	141
47	172	114	143
48	174	185	151
49	104	5	154
50	15	87	155
51	125	49	163
52	99	45	164
53	59	139	167
54	28	193	168
55	63	58	178
56	78	119	179
57	180	147	189
58	184	140	197
59	185	124	198
60	168	119	202
61	28	193	203
62	185	124	203
63	26	45	212
64	99	45	216
65	100	144	230
66	122	58	230
67	138	69	230
68	21	85	243
69	154	7	250
70	41	43	252
71	79	115	254
72	137	4	255
73	193	111	256
74	78	119	256
75	63	58	259
76	187	112	261
77	79	193	262
78	103	70	263
79	159	105	264
80	59	57	269
81	154	7	274
82	179	151	275
83	18	35	275
84	197	113	275
85	7	151	291
86	193	12	293
87	180	147	296
88	63	149	300
89	138	69	306
90	67	138	307
91	110	184	309
92	74	55	311
93	28	193	313
94	59	139	316
95	75	173	317
96	57	157	322
97	154	7	334
98	5	162	337
99	110	184	338
100	79	115	343
101	111	129	351
102	95	50	352
103	110	184	360
104	127	143	362
105	140	11	371
106	135	45	375
107	172	179	377
108	55	64	377
109	55	64	377
110	140	4	378
111	197	113	379
112	40	130	390
113	8	89	391
114	107	96	392
115	63	58	394
116	78	119	396
117	20	59	399
118	193	111	409
119	65	53	410
120	12	131	411
121	10	67	413
122	20	59	414
123	184	140	421
124	172	179	426
125	53	29	427
126	122	13	432
127	188	125	434
128	89	39	435
129	41	43	436
130	197	113	438
131	48	106	441
132	154	7	442
133	185	123	443
134	57	157	446
135	63	149	449
136	65	53	449
137	110	184	453
138	137	4	464
139	184	140	471
