Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	95	50	0
2	154	7	1
3	59	139	2
4	193	12	3
5	187	92	3
6	138	69	4
7	187	112	6
8	97	129	8
9	15	87	10
10	184	140	12
11	190	110	19
12	63	149	29
13	174	185	33
14	68	115	34
15	104	5	35
16	12	131	37
17	137	4	39
18	179	141	44
19	122	13	47
20	190	110	51
21	190	110	52
22	99	45	53
23	110	184	54
24	193	111	54
25	172	114	56
26	73	81	70
27	55	64	80
28	59	57	81
29	78	169	88
30	12	69	91
31	140	11	95
32	92	178	100
33	55	64	104
34	15	87	110
35	168	119	112
36	193	111	120
37	193	111	127
38	48	30	136
39	78	169	142
40	179	151	147
41	80	108	147
42	135	45	151
43	187	92	152
44	39	112	161
45	187	92	163
46	10	67	167
47	107	96	168
48	53	29	173
49	20	59	174
50	80	108	178
51	111	129	181
52	68	115	182
53	140	3	186
54	66	58	193
55	13	152	198
56	67	138	198
57	124	191	199
58	125	49	206
59	187	92	207
60	137	4	208
61	80	190	209
62	83	118	211
63	122	58	212
64	188	125	219
65	26	45	221
66	103	70	230
67	97	67	231
68	172	179	236
69	85	192	237
70	80	190	238
71	100	144	253
72	174	185	268
73	78	119	269
74	63	192	278
75	83	118	278
76	59	139	279
77	98	4	281
78	180	147	282
79	187	92	284
80	174	185	288
81	179	141	290
82	80	108	299
83	10	67	304
84	149	78	310
85	12	131	322
86	80	190	323
87	111	129	325
88	20	59	328
89	185	124	330
90	193	111	330
91	40	130	332
92	103	77	335
93	172	179	335
94	195	97	337
95	138	69	340
96	74	55	341
97	164	37	342
98	41	43	344
99	172	179	349
100	22	61	350
101	67	127	352
102	140	4	353
103	98	4	361
104	7	151	371
105	154	7	373
106	140	4	373
107	179	141	375
108	172	114	376
109	10	67	379
110	103	70	379
111	97	129	383
112	55	51	383
113	55	64	384
114	124	191	384
115	187	112	386
116	66	58	388
117	97	67	401
118	63	149	404
119	55	51	409
120	190	110	414
121	78	119	416
122	68	50	419
123	63	58	422
124	97	129	423
125	68	115	427
126	187	112	434
127	188	125	434
128	164	37	440
129	35	160	440
130	59	57	450
131	184	140	452
132	48	106	453
133	26	138	455
134	78	169	459
135	195	97	459
136	89	39	460
137	185	123	462
138	12	131	463
139	184	140	466
140	8	89	470
141	35	160	472
142	41	43	472
