Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	60	153	2
2	187	92	7
3	18	35	9
4	92	178	9
5	135	45	10
6	10	67	12
7	59	57	12
8	79	193	17
9	26	138	27
10	92	178	29
11	162	118	33
12	159	105	52
13	55	64	53
14	68	115	54
15	98	4	56
16	35	160	60
17	193	12	61
18	39	112	65
19	79	193	68
20	89	39	69
21	40	130	71
22	66	58	73
23	18	35	76
24	100	144	79
25	78	169	81
26	12	131	81
27	140	3	84
28	99	45	85
29	78	119	85
30	158	81	90
31	63	192	93
32	55	51	95
33	65	53	101
34	53	29	102
35	125	49	106
36	79	115	107
37	26	138	110
38	122	58	110
39	187	92	112
40	185	123	115
41	137	4	118
42	140	4	120
43	168	119	124
44	78	119	124
45	8	89	128
46	35	160	128
47	80	190	131
48	180	147	139
49	172	179	151
50	188	125	153
51	111	129	157
52	75	173	172
53	68	50	186
54	12	69	189
55	162	118	196
56	53	29	200
57	26	45	210
58	12	131	211
59	22	61	212
60	28	193	213
61	99	45	215
62	127	143	232
63	122	58	241
64	172	114	243
65	184	140	245
66	79	193	245
67	100	144	245
68	73	81	253
69	67	138	254
70	107	96	256
71	57	157	259
72	68	50	264
73	138	69	265
74	103	77	266
75	80	190	266
76	122	13	271
77	154	7	283
78	168	119	287
79	28	193	290
80	39	112	290
81	78	119	293
82	67	138	294
83	92	178	295
84	159	105	298
85	10	67	312
86	140	11	315
87	140	3	324
88	67	127	326
89	53	29	327
90	180	147	330
91	129	176	332
92	79	115	333
93	184	140	335
94	185	123	342
95	67	138	342
96	79	193	343
97	80	167	347
98	74	55	348
99	39	112	355
100	78	119	358
101	100	144	365
102	164	37	369
103	187	92	369
104	103	70	371
105	89	39	386
106	124	191	389
107	100	144	398
108	179	141	398
109	8	89	400
110	15	87	403
111	79	115	403
112	195	97	404
113	63	149	407
114	197	113	408
115	57	157	409
116	48	30	410
117	79	193	411
118	100	144	415
119	39	112	417
120	18	35	418
121	180	147	420
122	28	193	421
123	158	81	422
124	13	152	428
125	92	178	430
126	59	139	433
127	103	70	435
128	41	43	445
129	63	192	446
130	26	138	449
131	140	11	453
132	197	113	456
133	83	118	457
134	83	118	465
135	18	35	467
136	5	73	471
137	21	85	474
138	35	160	479
