Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	35	160	1
2	97	129	1
3	159	105	6
4	80	108	13
5	73	81	14
6	63	58	15
7	10	67	15
8	103	70	17
9	21	85	19
10	180	147	24
11	187	92	38
12	55	64	53
13	99	45	71
14	67	127	74
15	127	143	74
16	7	151	80
17	135	45	80
18	21	85	85
19	78	119	88
20	65	53	92
21	89	39	92
22	124	191	96
23	67	127	98
24	162	118	100
25	187	112	104
26	8	89	104
27	79	115	104
28	158	81	110
29	22	61	110
30	104	5	116
31	138	69	118
32	154	7	122
33	83	118	128
34	179	151	129
35	185	124	132
36	5	73	132
37	138	69	133
38	92	178	138
39	122	13	140
40	162	118	144
41	122	58	145
42	80	167	148
43	100	144	148
44	184	140	149
45	63	192	156
46	103	70	157
47	63	58	158
48	193	12	160
49	92	178	163
50	125	49	167
51	75	173	171
52	138	69	173
53	179	141	174
54	92	178	180
55	67	127	183
56	20	59	186
57	197	113	186
58	103	77	190
59	159	105	192
60	20	59	195
61	10	67	197
62	97	129	201
63	65	53	205
64	21	85	207
65	159	105	210
66	48	106	210
67	97	129	213
68	111	129	216
69	149	78	217
70	172	179	219
71	195	97	227
72	48	106	228
73	66	58	235
74	28	193	235
75	138	69	239
76	187	92	247
77	83	118	247
78	28	193	252
79	127	143	254
80	122	13	258
81	59	139	260
82	63	58	263
83	35	160	265
84	12	131	267
85	107	96	271
86	63	149	273
87	68	115	273
88	26	45	274
89	164	37	275
90	104	5	277
91	18	35	281
92	79	193	281
93	20	59	288
94	13	152	290
95	48	30	293
96	55	64	296
97	89	39	297
98	138	69	297
99	140	3	297
100	22	61	298
101	78	169	302
102	188	125	304
103	20	59	307
104	89	39	310
105	172	179	315
106	97	129	319
107	168	119	329
108	48	106	330
109	80	108	338
110	35	160	340
111	190	110	340
112	179	141	343
113	80	190	347
114	122	58	350
115	10	67	355
116	75	173	355
117	187	92	358
118	162	118	358
119	80	190	360
120	103	70	365
121	122	58	368
122	179	141	373
123	185	123	374
124	140	11	377
125	63	58	381
126	75	173	382
127	79	115	386
128	78	119	388
129	195	97	388
130	13	152	394
131	103	70	396
132	48	106	408
133	172	179	410
134	80	108	410
135	98	4	410
136	63	192	424
137	98	4	425
138	79	193	430
139	12	131	435
140	174	185	437
141	21	85	446
142	193	12	447
143	122	13	449
144	187	92	452
145	159	105	454
146	60	153	457
147	111	129	459
148	12	69	460
149	110	184	461
150	184	140	461
151	103	70	461
152	28	193	467
153	193	111	467
154	15	87	468
155	67	127	469
156	80	108	476
