Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	174	185	5
2	138	69	8
3	164	37	9
4	185	124	11
5	12	131	18
6	85	192	20
7	135	45	20
8	97	67	21
9	122	58	22
10	127	143	24
11	154	7	26
12	66	58	30
13	66	58	31
14	5	162	33
15	20	59	35
16	8	89	36
17	80	167	38
18	140	3	46
19	75	173	50
20	8	89	60
21	172	114	62
22	12	69	65
23	159	105	68
24	138	69	68
25	80	167	70
26	154	7	77
27	59	139	78
28	8	89	79
29	78	119	93
30	39	112	109
31	158	81	110
32	129	176	111
33	149	78	113
34	85	192	116
35	135	45	122
36	65	53	126
37	172	179	128
38	100	144	129
39	10	67	131
40	97	129	131
41	193	12	135
42	185	124	136
43	60	153	138
44	85	192	140
45	5	162	152
46	67	138	153
47	138	69	155
48	179	151	157
49	48	30	160
50	149	78	163
51	20	59	166
52	135	45	166
53	122	13	171
54	22	61	171
55	193	12	172
56	127	143	175
57	57	157	185
58	39	112	193
59	187	92	194
60	22	61	195
61	184	140	196
62	122	13	199
63	80	190	203
64	80	108	205
65	83	118	205
66	103	70	210
67	174	185	212
68	15	87	222
69	78	169	224
70	174	185	226
71	162	118	229
72	95	50	231
73	13	152	239
74	28	193	246
75	103	77	253
76	68	115	253
77	57	157	253
78	195	97	254
79	159	105	254
80	179	141	260
81	15	87	261
82	138	69	262
83	48	30	263
84	7	151	265
85	185	123	266
86	89	39	271
87	48	30	273
88	48	106	277
89	154	7	279
90	26	45	279
91	89	39	280
92	172	179	281
93	125	49	281
94	95	50	282
95	65	53	283
96	75	173	283
97	59	139	285
98	99	45	293
99	124	191	294
100	7	151	296
101	129	176	301
102	65	53	309
103	66	58	309
104	48	106	309
105	63	192	315
106	127	143	318
107	154	7	319
108	140	4	320
109	180	147	321
110	40	130	321
111	162	118	322
112	187	112	323
113	92	178	323
114	41	43	324
115	12	131	328
116	129	176	331
117	78	169	332
118	149	78	334
119	59	57	335
120	193	111	335
121	98	4	335
122	140	11	335
123	66	58	337
124	18	35	343
125	59	139	343
126	95	50	343
127	193	12	345
128	67	127	346
129	110	184	356
130	187	112	357
131	97	129	359
132	39	112	362
133	15	87	363
134	68	115	363
135	12	69	365
136	95	50	366
137	159	105	367
138	138	69	368
139	97	67	371
140	140	4	373
141	68	50	382
142	154	7	386
143	63	149	389
144	125	49	403
145	21	85	405
146	140	4	410
147	172	114	412
148	190	110	417
149	55	64	424
150	60	153	431
151	122	58	444
152	7	151	444
153	78	119	447
154	79	193	452
155	197	113	455
156	13	152	456
157	67	127	458
158	103	77	460
159	26	138	460
160	5	73	460
161	48	30	462
162	67	138	463
163	83	118	464
164	41	43	464
165	48	106	480
