Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	179	151	2
2	5	162	4
3	158	81	9
4	89	39	11
5	73	81	12
6	193	12	15
7	104	5	19
8	79	115	21
9	73	81	22
10	35	160	22
11	59	57	25
12	78	119	27
13	188	125	32
14	184	140	32
15	26	138	32
16	95	50	36
17	41	43	36
18	154	7	37
19	122	13	43
20	40	130	43
21	154	7	45
22	127	143	46
23	21	85	46
24	53	29	54
25	135	45	55
26	12	69	56
27	13	152	64
28	125	49	64
29	193	12	67
30	65	53	67
31	67	138	73
32	129	176	73
33	48	106	74
34	103	77	75
35	75	173	77
36	13	152	82
37	13	152	83
38	154	7	85
39	197	113	89
40	79	193	89
41	122	58	96
42	48	106	96
43	20	59	97
44	18	35	100
45	172	114	100
46	127	143	106
47	55	64	114
48	98	4	117
49	67	127	117
50	22	61	126
51	137	4	128
52	140	3	133
53	190	110	138
54	103	77	146
55	55	51	146
56	95	50	147
57	41	43	147
58	21	85	148
59	67	127	151
60	26	45	159
61	97	129	160
62	15	87	164
63	8	89	169
64	59	57	171
65	195	97	171
66	197	113	178
67	80	167	185
68	28	193	187
69	140	3	187
70	185	124	189
71	80	190	192
72	187	92	192
73	111	129	193
74	65	53	194
75	53	29	196
76	179	151	197
77	168	119	198
78	21	85	198
79	39	112	198
80	80	190	200
81	66	58	201
82	85	192	201
83	5	73	205
84	122	58	205
85	159	105	207
86	172	179	211
87	67	127	213
88	185	123	214
89	39	112	214
90	185	123	226
91	179	141	227
92	80	167	227
93	190	110	230
94	68	50	230
95	55	51	231
96	20	59	238
97	18	35	240
98	59	139	243
99	12	131	248
100	197	113	253
101	35	160	254
102	40	130	255
103	98	4	260
104	111	129	269
105	48	30	270
106	21	85	273
107	164	37	279
108	158	81	284
109	8	89	287
110	193	111	289
111	164	37	305
112	185	124	305
113	104	5	311
114	193	111	313
115	127	143	317
116	12	69	317
117	73	81	322
118	99	45	322
119	149	78	324
120	187	112	326
121	97	67	327
122	137	4	332
123	66	58	339
124	174	185	339
125	22	61	348
126	140	11	351
127	63	58	358
128	125	49	360
129	140	3	363
130	79	193	372
131	103	70	372
132	110	184	375
133	10	67	376
134	197	113	378
135	65	53	379
136	172	114	380
137	80	167	384
138	89	39	387
139	197	113	396
140	180	147	397
141	40	130	399
142	53	29	405
143	122	13	408
144	187	92	409
145	179	141	415
146	48	30	423
147	174	185	424
148	158	81	428
149	83	118	428
150	67	138	429
151	164	37	432
152	83	118	442
153	174	185	446
154	41	43	452
155	59	57	455
156	159	105	455
157	195	97	458
158	59	57	470
159	100	144	472
160	15	87	472
161	63	58	473
162	180	147	474
