Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	174	185	3
2	122	58	18
3	190	110	24
4	138	69	33
5	63	58	35
6	79	115	50
7	66	58	53
8	154	7	54
9	185	124	56
10	20	59	59
11	40	130	73
12	172	179	74
13	18	35	79
14	79	115	80
15	125	49	97
16	35	160	100
17	111	129	101
18	12	131	107
19	127	143	119
20	20	59	126
21	129	176	126
22	159	105	127
23	179	151	129
24	193	12	131
25	75	173	134
26	40	130	138
27	60	153	155
28	110	184	155
29	22	61	156
30	97	129	159
31	10	67	161
32	195	97	162
33	185	123	164
34	26	138	165
35	89	39	166
36	65	53	168
37	95	50	175
38	172	179	179
39	63	58	182
40	13	152	182
41	172	179	184
42	107	96	208
43	137	4	218
44	195	97	221
45	95	50	223
46	95	50	223
47	122	58	233
48	68	50	236
49	53	29	240
50	80	167	244
51	74	55	247
52	40	130	248
53	195	97	255
54	26	138	256
55	172	179	258
56	5	162	264
57	138	69	264
58	104	5	265
59	97	129	266
60	83	118	268
61	188	125	268
62	107	96	270
63	100	144	271
64	75	173	273
65	21	85	286
66	149	78	288
67	103	77	288
68	48	106	288
69	26	138	288
70	99	45	289
71	89	39	290
72	164	37	296
73	122	13	298
74	168	119	299
75	195	97	301
76	162	118	303
77	39	112	313
78	92	178	320
79	53	29	322
80	10	67	323
81	68	50	325
82	21	85	325
83	5	73	330
84	158	81	331
85	63	149	347
86	97	67	354
87	12	131	359
88	66	58	362
89	140	4	364
90	5	162	366
91	124	191	369
92	10	67	370
93	98	4	370
94	140	3	377
95	100	144	380
96	111	129	382
97	40	130	383
98	67	138	386
99	125	49	391
100	67	138	393
101	100	144	395
102	179	141	396
103	22	61	398
104	55	64	400
105	59	57	406
106	40	130	406
107	5	162	409
108	74	55	412
109	41	43	416
110	73	81	426
111	190	110	439
112	129	176	440
113	179	151	445
114	122	58	447
115	100	144	452
116	80	190	452
117	100	144	454
118	179	141	458
119	57	157	464
120	140	4	465
121	20	59	468
122	103	70	469
123	110	184	471
124	13	152	472
125	79	193	472
126	89	39	474
127	78	169	475
