Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	26	138	1
2	39	112	1
3	26	45	4
4	179	151	6
5	12	131	17
6	180	147	27
7	124	191	30
8	137	4	32
9	137	4	34
10	40	130	34
11	188	125	39
12	98	4	40
13	174	185	41
14	89	39	43
15	124	191	49
16	55	64	49
17	100	144	49
18	98	4	51
19	8	89	53
20	67	127	53
21	48	106	61
22	85	192	62
23	104	5	63
24	63	192	66
25	162	118	75
26	122	58	76
27	26	138	77
28	80	190	85
29	80	190	87
30	22	61	93
31	187	92	102
32	138	69	109
33	129	176	113
34	97	129	117
35	26	138	122
36	35	160	123
37	73	81	124
38	15	87	127
39	80	108	129
40	7	151	130
41	21	85	130
42	92	178	135
43	22	61	143
44	193	12	145
45	39	112	148
46	180	147	157
47	180	147	159
48	53	29	159
49	15	87	161
50	63	58	161
51	124	191	162
52	187	92	164
53	197	113	167
54	63	192	168
55	26	138	183
56	40	130	183
57	80	108	184
58	10	67	186
59	187	112	192
60	35	160	193
61	20	59	200
62	104	5	201
63	41	43	203
64	8	89	204
65	180	147	206
66	92	178	217
67	187	112	219
68	13	152	221
69	68	50	228
70	140	11	231
71	195	97	232
72	122	13	236
73	125	49	237
74	13	152	238
75	149	78	238
76	66	58	239
77	67	127	242
78	55	51	243
79	111	129	246
80	7	151	246
81	172	114	249
82	83	118	251
83	164	37	255
84	184	140	265
85	190	110	270
86	172	179	273
87	185	123	275
88	140	3	276
89	162	118	276
90	65	53	279
91	92	178	279
92	95	50	280
93	164	37	285
94	95	50	288
95	60	153	300
96	12	69	307
97	103	70	308
98	63	192	309
99	55	64	313
100	135	45	321
101	10	67	328
102	12	131	330
103	124	191	330
104	74	55	330
105	80	190	331
106	68	115	331
107	174	185	335
108	99	45	342
109	149	78	346
110	73	81	348
111	193	12	349
112	95	50	350
113	140	3	350
114	68	50	355
115	59	57	361
116	53	29	365
117	97	129	372
118	187	92	372
119	162	118	374
120	111	129	375
121	80	167	380
122	41	43	381
123	67	127	384
124	68	50	384
125	48	106	391
126	63	58	391
127	97	129	392
128	80	190	394
129	193	111	403
130	140	11	412
131	75	173	413
132	5	162	413
133	180	147	413
134	74	55	416
135	89	39	419
136	140	4	421
137	100	144	423
138	66	58	426
139	5	73	427
140	63	192	430
141	195	97	431
142	60	153	431
143	26	138	432
144	55	51	434
145	60	153	436
146	15	87	438
147	20	59	438
148	7	151	439
149	97	129	451
150	20	59	455
151	188	125	455
152	92	178	456
153	53	29	458
154	79	193	466
155	15	87	474
156	122	13	478
157	65	53	478
158	26	45	480
