Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	67	127	2
2	63	149	3
3	89	39	4
4	78	119	4
5	5	73	6
6	97	129	9
7	193	12	9
8	110	184	11
9	188	125	12
10	164	37	14
11	172	114	15
12	48	106	19
13	63	149	21
14	154	7	23
15	83	118	24
16	63	149	27
17	73	81	27
18	99	45	35
19	129	176	35
20	188	125	36
21	103	70	40
22	73	81	49
23	98	4	50
24	149	78	50
25	179	141	51
26	83	118	57
27	55	51	60
28	179	151	61
29	59	57	61
30	78	169	69
31	67	127	71
32	68	115	76
33	5	162	78
34	78	119	85
35	97	67	85
36	107	96	86
37	5	162	86
38	172	114	87
39	187	92	88
40	99	45	92
41	63	58	103
42	67	138	103
43	185	124	104
44	5	73	105
45	21	85	108
46	122	58	115
47	63	58	117
48	140	4	119
49	22	61	125
50	103	77	128
51	190	110	128
52	5	162	132
53	122	58	140
54	13	152	141
55	127	143	147
56	60	153	148
57	98	4	150
58	22	61	155
59	26	45	160
60	135	45	161
61	168	119	171
62	67	138	172
63	159	105	176
64	137	4	177
65	184	140	180
66	137	4	180
67	100	144	184
68	79	193	188
69	100	144	189
70	63	149	193
71	18	35	197
72	154	7	206
73	63	192	208
74	187	112	210
75	187	92	227
76	83	118	229
77	122	13	231
78	140	3	233
79	110	184	238
80	103	70	239
81	48	106	240
82	107	96	245
83	26	138	252
84	195	97	256
85	187	112	257
86	193	12	258
87	137	4	259
88	154	7	259
89	179	141	262
90	83	118	263
91	97	67	264
92	22	61	265
93	63	149	266
94	149	78	271
95	168	119	273
96	125	49	283
97	164	37	289
98	67	138	289
99	149	78	297
100	7	151	298
101	80	108	299
102	5	162	302
103	158	81	303
104	55	51	303
105	188	125	304
106	195	97	306
107	99	45	310
108	140	11	323
109	149	78	326
110	28	193	329
111	73	81	329
112	63	149	329
113	67	127	330
114	103	77	330
115	26	45	337
116	12	69	339
117	73	81	344
118	85	192	346
119	85	192	348
120	15	87	353
121	48	106	358
122	188	125	363
123	63	58	369
124	140	4	370
125	95	50	371
126	59	57	371
127	41	43	372
128	63	58	376
129	68	115	383
130	28	193	385
131	5	73	385
132	68	50	394
133	5	73	394
134	41	43	396
135	80	190	399
136	172	114	400
137	184	140	404
138	158	81	406
139	193	111	407
140	21	85	422
141	68	50	434
142	59	57	436
143	80	167	438
144	85	192	440
145	83	118	442
146	18	35	443
147	184	140	447
148	66	58	449
149	159	105	450
150	15	87	450
151	59	139	453
152	78	119	456
153	89	39	457
154	190	110	461
155	100	144	463
156	190	110	464
157	140	3	471
