Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	5	162	8
2	40	130	14
3	20	59	17
4	41	43	22
5	60	153	24
6	98	4	27
7	10	67	28
8	92	178	30
9	92	178	34
10	39	112	43
11	159	105	44
12	5	162	44
13	48	106	49
14	59	57	50
15	15	87	57
16	20	59	60
17	185	123	60
18	74	55	70
19	83	118	72
20	48	106	74
21	195	97	76
22	15	87	80
23	98	4	80
24	57	157	85
25	159	105	89
26	80	190	91
27	158	81	92
28	127	143	94
29	184	140	94
30	10	67	95
31	59	139	100
32	80	167	104
33	35	160	106
34	74	55	108
35	172	114	109
36	187	112	118
37	63	58	120
38	127	143	122
39	140	4	124
40	98	4	129
41	140	11	129
42	124	191	137
43	5	162	142
44	95	50	149
45	122	58	151
46	66	58	156
47	35	160	161
48	124	191	162
49	140	4	171
50	140	4	171
51	66	58	174
52	28	193	193
53	140	11	203
54	59	57	206
55	83	118	208
56	59	139	211
57	187	92	217
58	63	58	219
59	100	144	227
60	75	173	229
61	187	92	246
62	197	113	248
63	41	43	252
64	35	160	252
65	179	141	254
66	55	51	257
67	188	125	262
68	179	151	264
69	65	53	268
70	154	7	280
71	185	123	280
72	99	45	283
73	10	67	284
74	67	138	285
75	98	4	288
76	67	127	301
77	99	45	302
78	98	4	307
79	127	143	307
80	80	190	311
81	103	70	314
82	162	118	314
83	22	61	319
84	184	140	323
85	59	57	326
86	68	50	327
87	92	178	334
88	12	131	335
89	98	4	337
90	187	112	339
91	140	11	343
92	190	110	345
93	110	184	357
94	193	111	360
95	124	191	363
96	66	58	367
97	57	157	375
98	5	73	375
99	184	140	378
100	68	50	379
101	80	108	385
102	188	125	387
103	63	192	390
104	40	130	392
105	137	4	401
106	39	112	407
107	172	179	408
108	197	113	408
109	80	190	423
110	65	53	436
111	48	106	439
112	67	138	441
113	63	192	442
114	8	89	443
115	124	191	452
116	89	39	455
117	53	29	471
118	129	176	476
119	59	139	477
120	140	11	477
