Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	172	179	2
2	75	173	5
3	193	12	8
4	79	193	11
5	75	173	18
6	59	139	21
7	174	185	22
8	89	39	23
9	53	29	26
10	129	176	36
11	174	185	44
12	158	81	46
13	125	49	49
14	73	81	50
15	83	118	51
16	74	55	56
17	158	81	57
18	20	59	60
19	59	139	61
20	57	157	62
21	168	119	63
22	21	85	64
23	195	97	70
24	138	69	70
25	78	119	74
26	78	169	75
27	179	151	75
28	63	192	76
29	28	193	77
30	95	50	81
31	104	5	90
32	18	35	91
33	122	58	99
34	63	149	99
35	28	193	99
36	78	169	99
37	79	115	100
38	125	49	102
39	179	141	107
40	154	7	115
41	98	4	116
42	15	87	125
43	125	49	130
44	13	152	136
45	172	179	140
46	179	141	141
47	158	81	145
48	68	50	146
49	55	51	151
50	48	106	152
51	188	125	158
52	172	179	161
53	184	140	168
54	48	106	169
55	193	111	170
56	158	81	173
57	104	5	179
58	89	39	186
59	97	67	189
60	138	69	192
61	125	49	193
62	110	184	196
63	12	131	197
64	197	113	207
65	12	69	213
66	63	149	216
67	48	106	217
68	197	113	219
69	103	77	222
70	73	81	225
71	75	173	225
72	59	139	228
73	7	151	232
74	35	160	234
75	174	185	237
76	20	59	238
77	129	176	239
78	162	118	244
79	21	85	246
80	137	4	247
81	26	138	249
82	187	92	250
83	18	35	263
84	89	39	266
85	158	81	267
86	79	193	267
87	89	39	274
88	127	143	283
89	83	118	291
90	187	92	297
91	57	157	301
92	154	7	305
93	98	4	306
94	179	151	318
95	195	97	323
96	100	144	323
97	18	35	325
98	172	179	326
99	63	58	331
100	85	192	334
101	53	29	335
102	55	64	339
103	122	13	342
104	12	131	343
105	104	5	347
106	15	87	349
107	104	5	353
108	22	61	353
109	12	69	356
110	162	118	357
111	13	152	363
112	104	5	364
113	179	141	365
114	75	173	368
115	185	123	376
116	5	162	390
117	40	130	393
118	89	39	394
119	193	111	394
120	103	70	398
121	124	191	399
122	185	124	402
123	55	51	408
124	55	64	409
125	168	119	410
126	79	115	412
127	78	119	417
128	7	151	418
129	85	192	422
130	158	81	423
131	75	173	425
132	140	11	427
133	68	50	433
134	68	50	445
135	195	97	446
136	5	162	447
137	110	184	450
138	5	162	452
139	75	173	458
140	127	143	463
141	55	51	464
142	79	193	466
143	149	78	470
144	135	45	474
145	135	45	476
