Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	108	113	3
2	54	285	4
3	246	137	10
4	87	183	11
5	87	183	12
6	81	238	12
7	11	191	16
8	13	202	18
9	109	299	30
10	6	168	36
11	246	166	38
12	56	116	39
13	112	272	46
14	230	128	49
15	144	182	50
16	145	182	51
17	290	219	54
18	147	43	59
19	94	93	63
20	250	134	67
21	106	71	67
22	100	73	70
23	133	99	71
24	112	43	71
25	176	70	76
26	5	195	76
27	199	28	78
28	109	61	80
29	13	202	80
30	78	236	88
31	112	272	92
32	161	22	93
33	12	10	95
34	300	44	95
35	60	156	96
36	274	6	97
37	135	251	98
38	119	104	108
39	250	134	108
40	50	285	109
41	54	285	116
42	216	62	127
43	250	134	138
44	155	180	145
45	119	104	145
46	236	248	149
47	59	67	155
48	50	285	155
49	246	166	155
50	155	180	166
51	85	228	174
52	12	10	177
53	85	228	177
54	218	20	190
55	274	6	193
56	78	236	197
57	125	168	199
58	153	61	203
59	236	248	203
60	250	134	207
61	5	195	208
62	13	202	220
63	289	79	223
64	202	292	226
65	147	43	232
66	30	243	233
67	57	125	234
68	52	288	236
69	213	68	237
70	277	101	239
71	169	173	242
72	59	280	263
73	246	166	265
74	216	62	269
75	81	238	270
76	169	173	271
77	51	217	275
78	188	142	279
79	133	99	282
80	108	113	287
81	259	240	288
82	149	282	290
83	108	109	292
84	149	282	293
85	94	93	298
86	144	182	300
87	254	87	301
88	78	236	302
89	230	128	305
90	145	182	306
91	149	282	308
92	2	238	315
93	147	43	334
94	110	31	339
95	60	156	354
96	11	242	354
97	12	10	356
98	275	97	358
99	236	248	363
100	56	116	376
101	11	191	377
102	293	62	378
103	114	204	378
104	158	27	383
105	236	248	391
106	54	285	391
107	173	72	393
108	188	142	405
109	65	56	406
110	51	217	409
111	57	123	412
112	30	243	412
113	290	219	412
114	67	175	413
115	293	62	414
116	275	97	416
117	108	109	419
118	107	39	425
119	60	156	426
120	161	22	430
121	188	142	431
122	213	68	438
123	257	58	440
124	5	195	441
125	165	204	445
126	54	285	446
127	275	97	448
128	115	196	451
129	167	176	453
130	293	62	454
131	158	27	455
132	246	166	458
133	107	39	458
134	114	204	460
135	15	178	467
136	233	119	468
137	144	182	469
138	233	119	471
139	257	58	475
140	250	134	480
