Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	262	62	0
2	158	27	1
3	300	44	5
4	190	181	6
5	153	61	6
6	54	285	7
7	51	217	11
8	224	61	11
9	300	44	17
10	5	195	19
11	106	71	24
12	87	183	28
13	6	168	32
14	147	43	41
15	246	166	47
16	108	109	55
17	5	195	57
18	153	61	58
19	262	62	59
20	94	93	64
21	191	49	71
22	188	142	71
23	188	142	77
24	30	243	77
25	277	101	81
26	158	27	82
27	213	68	82
28	259	240	92
29	147	43	93
30	119	104	97
31	87	183	99
32	133	99	99
33	213	68	100
34	112	272	101
35	13	202	108
36	135	251	111
37	12	10	114
38	258	232	114
39	2	238	117
40	9	145	121
41	191	49	126
42	125	168	127
43	224	61	135
44	242	73	139
45	97	232	140
46	110	31	140
47	191	234	145
48	262	62	151
49	106	71	160
50	30	226	160
51	112	272	163
52	257	58	167
53	227	80	170
54	254	87	174
55	277	101	176
56	100	73	179
57	57	123	181
58	153	61	198
59	277	101	200
60	169	173	201
61	289	79	201
62	202	292	204
63	54	285	210
64	84	231	213
65	108	109	222
66	115	196	223
67	242	73	224
68	133	99	237
69	300	44	244
70	176	70	246
71	216	62	248
72	246	166	261
73	275	97	261
74	100	73	263
75	300	44	264
76	258	232	265
77	213	68	265
78	2	238	289
79	54	285	291
80	246	166	293
81	300	44	298
82	30	243	306
83	3	119	315
84	109	148	319
85	11	191	334
86	135	251	335
87	257	58	336
88	217	73	337
89	12	10	339
90	61	70	340
91	50	285	344
92	199	28	348
93	3	119	352
94	188	142	364
95	13	265	364
96	158	27	369
97	277	101	369
98	176	70	384
99	114	204	385
100	172	2	386
101	30	226	387
102	109	148	387
103	67	175	388
104	155	180	391
105	94	93	392
106	173	72	395
107	246	166	397
108	274	97	398
109	114	204	398
110	153	61	402
111	144	182	402
112	52	288	408
113	230	128	408
114	61	70	412
115	199	28	414
116	108	109	420
117	5	195	421
118	275	97	426
119	149	282	429
120	277	101	430
121	109	148	432
122	78	236	435
123	57	123	443
124	112	272	450
125	115	196	456
126	107	39	456
127	30	226	459
128	246	137	463
129	300	44	464
130	114	204	470
131	109	148	471
132	11	191	472
133	56	116	473
134	13	265	478
