Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	230	128	1
2	54	285	13
3	147	43	14
4	190	181	15
5	57	123	18
6	199	28	19
7	6	168	23
8	2	238	25
9	108	109	27
10	84	231	28
11	13	265	37
12	208	47	45
13	289	79	49
14	153	61	50
15	169	173	53
16	254	87	56
17	258	232	56
18	59	280	57
19	135	251	62
20	202	292	67
21	114	204	71
22	218	20	74
23	107	39	75
24	5	195	77
25	199	28	77
26	56	116	80
27	172	2	82
28	47	277	91
29	30	226	93
30	173	72	95
31	50	285	96
32	11	242	102
33	230	128	103
34	109	61	106
35	274	6	107
36	169	173	108
37	5	195	113
38	60	156	113
39	191	49	114
40	167	176	115
41	250	134	119
42	133	99	120
43	233	119	124
44	97	232	125
45	112	43	133
46	125	168	138
47	87	183	139
48	169	173	140
49	81	238	146
50	85	228	152
51	133	99	157
52	87	183	159
53	30	226	160
54	277	101	167
55	50	285	167
56	78	236	168
57	188	142	169
58	190	181	172
59	262	62	175
60	289	79	177
61	6	168	178
62	56	116	181
63	274	97	183
64	109	299	186
65	2	238	187
66	258	232	192
67	167	176	199
68	275	97	202
69	2	238	204
70	147	43	205
71	57	125	210
72	230	128	211
73	112	272	213
74	109	61	220
75	257	58	221
76	216	62	224
77	51	217	227
78	84	231	230
79	114	204	234
80	242	73	248
81	275	97	250
82	135	251	252
83	167	176	260
84	140	214	262
85	11	242	262
86	125	168	267
87	97	232	271
88	258	232	273
89	11	191	279
90	158	27	281
91	3	119	283
92	218	20	293
93	78	236	296
94	300	44	300
95	52	288	302
96	54	285	302
97	13	202	303
98	15	178	307
99	3	119	310
100	242	73	311
101	230	128	315
102	5	195	315
103	300	44	316
104	217	73	319
105	11	242	320
106	125	168	321
107	5	195	321
108	109	61	324
109	65	56	326
110	65	56	329
111	274	6	330
112	11	242	332
113	259	240	333
114	109	148	337
115	108	109	344
116	274	6	345
117	59	67	355
118	218	20	358
119	11	242	359
120	100	73	361
121	94	93	368
122	242	73	375
123	262	62	376
124	94	93	377
125	277	101	377
126	59	67	384
127	59	67	387
128	290	219	387
129	6	168	390
130	56	116	396
131	208	47	404
132	67	175	414
133	199	28	426
134	85	228	427
135	9	145	432
136	246	137	433
137	224	61	434
138	85	228	434
139	107	39	435
140	59	67	437
141	2	238	440
142	59	67	441
143	114	204	441
144	108	109	443
145	2	238	445
146	11	191	450
147	224	61	454
148	110	31	455
149	57	123	463
150	15	178	464
151	191	234	467
152	67	175	468
153	50	285	474
154	259	240	474
155	108	109	479
