Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	246	137	1
2	167	176	1
3	246	166	6
4	258	232	10
5	246	137	12
6	81	238	16
7	250	134	18
8	155	180	19
9	224	61	19
10	11	242	27
11	52	288	28
12	176	70	29
13	167	176	35
14	30	243	35
15	236	248	40
16	246	137	44
17	202	292	46
18	236	248	46
19	158	140	54
20	107	39	56
21	172	2	60
22	147	43	60
23	250	134	64
24	173	72	70
25	246	137	70
26	161	22	71
27	167	176	75
28	290	219	79
29	15	178	82
30	108	113	83
31	188	142	83
32	217	73	86
33	213	68	95
34	155	180	99
35	15	178	101
36	97	232	101
37	30	243	111
38	140	214	111
39	208	47	112
40	78	236	113
41	51	217	115
42	147	43	115
43	47	277	117
44	85	228	118
45	13	265	121
46	169	173	131
47	172	2	140
48	246	166	142
49	65	56	143
50	218	20	144
51	257	58	146
52	300	44	146
53	11	191	149
54	161	22	153
55	191	49	153
56	259	240	153
57	191	49	157
58	6	168	164
59	11	242	168
60	11	242	173
61	50	285	178
62	246	166	181
63	300	44	183
64	258	232	201
65	149	282	204
66	11	191	207
67	242	73	211
68	61	70	213
69	133	99	215
70	144	182	215
71	109	61	225
72	169	173	225
73	106	71	230
74	191	234	231
75	224	61	244
76	47	277	245
77	81	238	247
78	176	70	255
79	262	62	256
80	11	191	259
81	227	80	269
82	59	280	270
83	100	73	273
84	13	265	276
85	202	292	278
86	254	87	278
87	135	251	286
88	274	6	291
89	67	175	295
90	188	142	296
91	250	134	301
92	109	61	303
93	57	125	305
94	289	79	313
95	108	113	318
96	30	243	319
97	236	248	320
98	274	97	322
99	213	68	322
100	30	243	325
101	277	101	326
102	47	277	327
103	188	142	334
104	109	61	351
105	144	182	353
106	191	234	357
107	106	71	359
108	107	39	359
109	112	43	360
110	233	119	366
111	15	178	366
112	59	280	368
113	167	176	370
114	188	142	383
115	290	219	387
116	125	168	387
117	57	123	391
118	133	99	405
119	11	242	407
120	173	72	413
121	155	180	422
122	145	182	423
123	188	142	430
124	61	70	430
125	213	68	431
126	218	20	434
127	208	47	436
128	290	219	436
129	108	113	440
130	275	97	441
131	81	238	447
132	106	71	449
133	59	280	459
134	227	80	467
135	257	58	468
136	153	61	468
137	250	134	472
138	274	97	476
139	12	10	476
