Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	2	238	3
2	107	39	7
3	290	219	8
4	167	176	12
5	262	62	14
6	61	70	18
7	230	128	26
8	108	109	33
9	169	173	38
10	202	292	44
11	13	202	44
12	110	31	45
13	54	285	47
14	246	166	52
15	11	242	56
16	97	232	61
17	275	97	65
18	112	43	71
19	87	183	73
20	52	288	74
21	81	238	88
22	61	70	88
23	242	73	98
24	57	123	107
25	115	196	108
26	290	219	110
27	289	79	121
28	109	148	126
29	290	219	127
30	274	97	128
31	230	128	129
32	108	109	134
33	109	148	135
34	217	73	138
35	59	280	139
36	97	232	140
37	224	61	143
38	110	31	148
39	100	73	148
40	97	232	153
41	250	134	154
42	277	101	154
43	257	58	155
44	94	93	162
45	199	28	163
46	169	173	165
47	250	134	172
48	300	44	172
49	81	238	173
50	213	68	175
51	119	104	189
52	81	238	196
53	190	181	199
54	199	28	201
55	173	72	205
56	94	93	219
57	133	99	224
58	165	204	233
59	109	148	236
60	172	2	238
61	199	28	238
62	57	125	239
63	153	61	241
64	47	277	244
65	12	10	248
66	224	61	248
67	208	47	249
68	6	168	253
69	54	285	253
70	169	173	259
71	149	282	262
72	191	49	265
73	97	232	265
74	59	280	269
75	15	178	271
76	107	39	279
77	275	97	279
78	12	10	280
79	258	232	282
80	191	49	283
81	242	73	296
82	47	277	296
83	112	272	298
84	59	67	299
85	144	182	299
86	230	128	300
87	2	238	309
88	259	240	310
89	51	217	310
90	13	265	311
91	289	79	318
92	85	228	327
93	112	272	332
94	259	240	333
95	176	70	334
96	158	27	338
97	257	58	344
98	11	242	344
99	289	79	344
100	135	251	344
101	165	204	349
102	274	6	349
103	15	178	350
104	51	217	351
105	133	99	353
106	161	22	362
107	217	73	369
108	65	56	369
109	112	272	371
110	290	219	373
111	217	73	377
112	30	243	378
113	52	288	386
114	100	73	388
115	233	119	389
116	78	236	398
117	50	285	401
118	167	176	409
119	230	128	414
120	158	27	414
121	140	214	420
122	227	80	421
123	275	97	433
124	277	101	436
125	258	232	436
126	257	58	445
127	109	61	446
128	51	217	449
129	114	204	460
130	65	56	465
131	233	119	465
132	227	80	467
133	84	231	468
134	109	299	472
135	115	196	480
