Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	391	42	4	173	233
2	276	157	23	315	375
3	266	116	27	374	434
4	350	131	29	283	343
5	102	118	30	219	279
6	186	304	31	291	351
7	391	42	41	219	279
8	213	332	42	207	267
9	40	380	48	85	145
10	393	312	50	216	276
11	381	290	55	113	173
12	300	144	58	445	505
13	77	319	65	186	246
14	113	184	68	263	323
15	338	315	68	294	354
16	325	45	69	222	282
17	381	290	70	477	537
18	52	194	70	272	332
19	373	253	81	109	169
20	153	315	85	365	425
21	237	109	87	285	345
22	231	6	92	310	370
23	347	395	94	328	388
24	325	294	96	423	483
25	393	297	101	360	420
26	393	297	103	300	360
27	276	157	110	218	278
28	325	45	111	396	456
29	75	76	117	410	470
30	393	306	126	317	377
31	370	104	130	276	336
32	340	290	130	453	513
33	302	274	135	370	430
34	239	254	139	334	394
35	70	231	152	178	238
36	315	237	153	429	489
37	140	40	154	411	471
38	84	221	155	207	267
39	347	395	163	267	327
40	82	365	167	347	407
41	186	75	180	232	292
42	327	242	183	208	268
43	195	294	184	365	425
44	153	315	187	198	258
45	222	383	195	393	453
46	24	96	198	477	537
47	327	242	199	202	262
48	304	141	201	364	424
49	231	6	203	383	443
50	393	306	208	301	361
51	41	340	216	356	416
52	186	304	218	294	354
53	222	383	227	479	539
54	321	217	237	258	318
55	222	383	248	409	469
56	186	75	258	459	519
57	102	118	262	271	331
58	134	63	269	323	383
59	363	24	273	321	381
60	327	242	277	279	339
61	186	304	281	467	527
62	239	254	285	452	512
63	176	154	289	317	377
64	302	274	289	424	484
65	363	24	293	328	388
66	201	6	295	408	468
67	392	307	304	317	377
68	231	6	308	388	448
69	325	294	323	324	384
70	369	100	334	396	456
71	243	140	334	410	470
72	381	290	339	368	428
73	338	315	345	412	472
74	134	63	345	436	496
75	321	217	351	404	464
76	52	194	352	386	446
77	369	100	363	392	452
78	262	30	375	412	472
79	41	340	385	448	508
80	166	357	388	429	489
81	82	365	389	401	461
82	186	304	395	463	523
83	28	353	400	463	523
84	189	306	404	404	464
85	315	237	405	409	469
86	166	357	410	425	485
87	281	155	411	446	506
88	176	154	415	464	524
89	321	217	419	447	507
90	75	76	421	462	522
91	237	109	423	445	505
92	18	100	428	432	492
93	302	274	440	465	525
94	60	319	440	476	536
95	235	212	442	446	506
96	67	258	451	480	540
97	122	183	452	475	535
98	364	25	457	458	518
99	75	76	457	480	540
100	23	98	461	466	526
101	34	242	464	468	528
102	239	254	464	470	530
103	366	97	471	475	535
104	373	253	472	476	536
105	321	217	480	480	540
