Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	35	9	6	368	428
2	17	166	8	394	454
3	66	3	12	201	261
4	36	104	20	281	341
5	129	176	25	55	115
6	186	8	26	480	540
7	143	103	29	56	116
8	23	176	36	193	253
9	130	149	41	72	132
10	35	9	42	122	182
11	112	6	46	66	126
12	89	176	47	110	170
13	85	85	63	339	399
14	157	142	68	116	176
15	152	190	71	193	253
16	89	176	74	189	249
17	148	38	75	235	295
18	129	176	76	120	180
19	124	165	77	437	497
20	97	129	80	183	243
21	129	176	81	211	271
22	152	122	84	401	461
23	143	103	88	91	151
24	148	38	89	450	510
25	46	22	94	318	378
26	28	127	101	149	209
27	88	152	103	243	303
28	23	176	104	295	355
29	28	127	106	161	221
30	45	55	108	330	390
31	63	44	108	135	195
32	151	180	115	426	486
33	172	161	124	238	298
34	40	130	124	162	222
35	109	197	133	355	415
36	156	93	135	169	229
37	172	161	141	280	340
38	85	85	142	192	252
39	168	146	143	340	400
40	159	105	144	257	317
41	155	17	150	431	491
42	158	20	150	302	362
43	88	143	152	464	524
44	23	176	153	182	242
45	39	186	168	416	476
46	59	24	168	360	420
47	200	162	170	466	526
48	111	129	179	259	319
49	40	130	182	445	505
50	103	77	184	474	534
51	159	196	187	422	482
52	46	22	193	308	368
53	112	6	193	431	491
54	18	35	194	452	512
55	32	166	199	276	336
56	88	152	199	395	455
57	85	85	200	336	396
58	110	8	202	306	366
59	172	161	206	304	364
60	97	129	208	380	440
61	8	89	210	250	310
62	85	164	213	409	469
63	97	129	214	351	411
64	143	103	217	384	444
65	155	107	218	246	306
66	45	55	222	333	393
67	139	97	222	309	369
68	9	122	225	303	363
69	156	93	225	459	519
70	125	49	227	430	490
71	149	103	230	380	440
72	67	70	230	435	495
73	172	161	230	422	482
74	188	194	231	396	456
75	116	4	236	387	447
76	17	166	245	301	361
77	30	67	247	472	532
78	155	17	255	387	447
79	75	134	256	319	379
80	172	179	259	465	525
81	30	67	259	338	398
82	157	142	262	262	322
83	159	105	264	357	417
84	57	157	265	415	475
85	46	22	267	341	401
86	126	100	279	371	431
87	9	122	284	353	413
88	126	100	289	465	525
89	94	119	291	354	414
90	154	7	292	465	525
91	139	97	299	435	495
92	126	100	300	436	496
93	108	141	315	319	379
94	200	162	324	448	508
95	97	129	325	357	417
96	154	7	326	432	492
97	152	122	327	437	497
98	35	9	331	353	413
99	126	100	331	336	396
100	129	176	332	465	525
101	168	146	332	398	458
102	110	8	333	385	445
103	111	129	337	422	482
104	112	6	345	360	420
105	152	122	350	478	538
106	45	55	352	361	421
107	28	127	353	408	468
108	67	70	355	480	540
109	143	103	376	399	459
110	134	157	379	478	538
111	42	174	383	413	473
112	84	180	398	443	503
113	108	141	399	472	532
114	152	190	403	439	499
115	168	146	409	451	511
116	9	122	411	440	500
117	172	161	414	415	475
118	113	100	414	444	504
119	109	197	415	449	509
120	39	186	416	451	511
121	180	66	417	479	539
122	172	161	426	459	519
123	47	118	432	470	530
124	198	16	433	462	522
125	88	152	435	466	526
126	35	9	436	473	533
127	152	190	437	467	527
128	45	55	441	441	501
129	168	146	445	466	526
130	112	6	449	470	530
131	124	165	455	469	529
132	8	89	462	479	539
133	5	122	463	471	531
134	172	179	466	466	526
135	99	45	466	474	534
136	188	194	472	472	532
137	186	8	473	480	540
