Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	28	127	3	376	436
2	42	174	9	333	393
3	103	25	11	423	483
4	85	85	13	200	260
5	12	131	17	249	309
6	172	186	18	478	538
7	45	55	23	340	400
8	32	166	24	289	349
9	129	176	29	47	107
10	149	78	30	389	449
11	103	25	30	229	289
12	108	141	36	281	341
13	35	9	37	416	476
14	193	12	48	160	220
15	42	174	50	177	237
16	125	49	53	297	357
17	46	22	62	338	398
18	165	156	63	137	197
19	156	93	68	384	444
20	151	180	71	460	520
21	5	122	73	435	495
22	97	129	74	327	387
23	97	129	78	221	281
24	103	77	83	138	198
25	59	139	94	365	425
26	12	131	102	281	341
27	85	164	105	214	274
28	134	157	105	233	293
29	149	78	107	151	211
30	97	129	107	448	508
31	149	103	110	292	352
32	155	17	116	357	417
33	127	39	120	404	464
34	46	22	122	403	463
35	23	176	122	127	187
36	126	100	126	368	428
37	159	196	135	141	201
38	67	70	136	340	400
39	42	174	140	447	507
40	124	165	141	343	403
41	12	131	142	299	359
42	116	4	143	143	203
43	71	114	150	195	255
44	149	103	151	310	370
45	59	24	157	170	230
46	103	77	163	276	336
47	112	78	167	362	422
48	149	103	167	451	511
49	63	44	170	445	505
50	7	119	179	258	318
51	180	66	180	416	476
52	42	148	181	250	310
53	139	97	186	223	283
54	23	176	193	410	470
55	88	143	194	409	469
56	60	153	196	383	443
57	31	63	196	197	257
58	31	63	197	402	462
59	113	158	198	432	492
60	36	104	198	345	405
61	155	17	199	440	500
62	23	176	199	338	398
63	85	85	199	336	396
64	143	103	200	251	311
65	56	148	203	309	369
66	60	153	206	436	496
67	17	32	209	346	406
68	46	22	213	291	351
69	9	122	213	444	504
70	97	129	218	292	352
71	108	148	220	452	512
72	198	16	225	274	334
73	108	141	227	352	412
74	134	157	228	475	535
75	172	186	229	268	328
76	60	153	238	424	484
77	108	148	238	395	455
78	157	142	239	291	351
79	108	141	242	358	418
80	12	113	247	358	418
81	23	176	252	469	529
82	156	93	253	439	499
83	156	93	253	427	487
84	59	139	255	451	511
85	134	157	262	440	500
86	143	103	269	324	384
87	42	174	279	433	493
88	108	148	280	432	492
89	139	97	284	378	438
90	8	89	284	390	450
91	126	100	288	409	469
92	5	122	288	312	372
93	156	93	289	293	353
94	103	77	290	377	437
95	39	186	292	433	493
96	162	162	295	435	495
97	103	25	300	388	448
98	134	157	301	336	396
99	124	191	303	425	485
100	39	186	306	365	425
101	12	113	317	318	378
102	56	148	337	399	459
103	130	149	339	453	513
104	12	131	345	438	498
105	103	77	354	472	532
106	172	186	356	440	500
107	198	16	357	407	467
108	38	183	362	404	464
109	154	7	362	436	496
110	39	186	362	464	524
111	12	131	363	408	468
112	39	186	364	392	452
113	180	66	373	439	499
114	63	44	375	378	438
115	75	134	379	480	540
116	67	70	381	399	459
117	59	24	382	428	488
118	45	95	386	467	527
119	17	32	387	399	459
120	127	39	394	471	531
121	159	196	394	462	522
122	152	122	396	430	490
123	124	191	406	464	524
124	109	197	407	443	503
125	75	134	412	476	536
126	143	103	421	476	536
127	28	127	424	438	498
128	124	165	430	445	505
129	193	12	433	477	537
130	23	176	436	477	537
131	127	39	436	455	515
132	110	8	436	451	511
133	152	122	441	450	510
134	18	35	442	470	530
135	139	97	443	477	537
136	75	134	445	449	509
137	108	148	450	458	518
138	121	50	451	454	514
139	129	176	453	467	527
140	89	176	458	474	534
141	39	186	459	461	521
142	63	44	460	460	520
143	88	152	468	468	528
144	124	165	478	479	539
145	42	174	479	480	540
