Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	155	17	1	247	307
2	172	179	3	81	141
3	75	134	5	326	386
4	99	45	14	332	392
5	179	95	18	119	179
6	112	6	21	426	486
7	40	130	24	143	203
8	30	67	24	442	502
9	9	122	24	308	368
10	88	152	26	101	161
11	8	89	27	232	292
12	148	38	29	358	418
13	28	127	30	172	232
14	94	119	33	36	96
15	84	180	39	325	385
16	109	197	40	263	323
17	30	67	42	302	362
18	108	148	44	72	132
19	139	97	45	261	321
20	32	166	48	233	293
21	57	157	51	113	173
22	172	179	59	72	132
23	198	16	61	457	517
24	113	100	62	173	233
25	63	44	62	367	427
26	28	127	63	386	446
27	88	152	67	329	389
28	172	161	70	301	361
29	46	22	72	477	537
30	124	191	73	365	425
31	156	93	79	177	237
32	154	7	80	164	224
33	35	9	80	143	203
34	105	26	81	167	227
35	159	196	88	249	309
36	85	164	93	198	258
37	155	107	94	102	162
38	152	190	99	192	252
39	139	97	106	213	273
40	155	107	113	425	485
41	186	8	114	330	390
42	66	3	122	284	344
43	186	8	122	276	336
44	75	134	123	149	209
45	67	70	125	367	427
46	149	78	129	320	380
47	88	152	132	217	277
48	45	55	133	337	397
49	113	158	134	304	364
50	155	22	141	269	329
51	30	67	142	204	264
52	17	166	143	248	308
53	130	149	144	390	450
54	130	149	144	299	359
55	85	164	146	429	489
56	46	22	148	272	332
57	162	162	151	158	218
58	172	161	157	307	367
59	12	113	158	262	322
60	108	148	160	285	345
61	40	130	162	174	234
62	60	153	172	231	291
63	125	49	173	215	275
64	111	129	173	303	363
65	57	157	176	269	329
66	172	161	177	254	314
67	149	103	179	349	409
68	143	103	182	385	445
69	8	89	189	427	487
70	30	67	194	393	453
71	151	180	202	257	317
72	42	174	207	233	293
73	154	7	210	447	507
74	172	186	215	437	497
75	28	127	215	416	476
76	5	122	217	400	460
77	60	184	218	455	515
78	39	186	220	463	523
79	151	180	220	336	396
80	12	113	226	435	495
81	7	119	231	421	481
82	113	100	232	301	361
83	39	186	235	286	346
84	152	190	237	342	402
85	124	191	239	372	432
86	60	184	240	392	452
87	103	77	250	350	410
88	156	93	255	293	353
89	23	176	256	413	473
90	17	32	260	346	406
91	105	26	261	366	426
92	103	77	266	346	406
93	89	176	272	331	391
94	155	22	273	276	336
95	57	157	276	423	483
96	111	129	279	467	527
97	28	127	280	363	423
98	179	95	290	395	455
99	134	157	293	336	396
100	45	95	294	308	368
101	162	162	294	349	409
102	40	130	303	370	430
103	97	129	310	381	441
104	148	38	316	476	536
105	155	107	317	368	428
106	124	165	321	434	494
107	84	180	322	395	455
108	45	95	329	478	538
109	7	119	335	438	498
110	45	55	338	368	428
111	186	8	342	472	532
112	23	176	342	467	527
113	193	12	346	412	472
114	165	156	346	445	505
115	59	139	353	408	468
116	103	97	357	439	499
117	103	25	360	392	452
118	89	176	362	419	479
119	66	3	362	417	477
120	28	127	363	392	452
121	186	8	373	387	447
122	113	158	377	389	449
123	188	194	380	435	495
124	108	141	381	458	518
125	124	191	387	466	526
126	7	119	391	473	533
127	156	93	391	401	461
128	40	130	392	468	528
129	9	122	393	440	500
130	109	197	396	476	536
131	168	146	398	464	524
132	139	97	402	456	516
133	46	22	410	416	476
134	108	148	413	442	502
135	108	148	415	471	531
136	28	127	419	459	519
137	28	127	420	434	494
138	180	66	420	462	522
139	12	113	422	457	517
140	156	93	423	441	501
141	5	122	425	438	498
142	159	196	428	479	539
143	108	141	429	469	529
144	130	149	430	475	535
145	155	22	435	462	522
146	99	45	438	470	530
147	103	97	440	446	506
148	38	183	446	449	509
149	60	153	449	459	519
150	59	139	450	472	532
151	63	44	459	464	524
152	162	162	461	474	534
153	7	119	470	476	536
154	60	153	471	477	537
155	88	143	478	478	538
