Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	146	166	4	438	498
2	88	152	11	319	379
3	186	8	15	242	302
4	172	186	20	152	212
5	179	95	22	290	350
6	12	113	27	462	522
7	35	9	45	108	168
8	151	180	47	199	259
9	154	7	48	282	342
10	18	35	53	55	115
11	99	45	55	327	387
12	60	184	63	154	214
13	139	97	64	435	495
14	134	157	65	310	370
15	148	38	65	116	176
16	67	70	66	314	374
17	46	22	67	187	247
18	184	101	70	177	237
19	66	3	74	389	449
20	155	107	74	102	162
21	124	165	75	118	178
22	45	95	79	129	189
23	129	176	82	368	428
24	75	134	83	345	405
25	45	95	86	277	337
26	88	143	88	99	159
27	59	24	90	309	369
28	84	180	90	205	265
29	155	22	98	139	199
30	149	78	103	275	335
31	12	113	110	127	187
32	172	186	112	196	256
33	63	44	113	463	523
34	17	166	116	221	281
35	113	100	122	356	416
36	193	12	127	127	187
37	186	8	127	172	232
38	111	129	127	315	375
39	116	4	128	251	311
40	59	139	128	187	247
41	127	39	139	193	253
42	200	162	146	240	300
43	158	20	149	192	252
44	200	162	150	396	456
45	85	164	150	432	492
46	127	39	153	268	328
47	45	95	154	269	329
48	17	32	155	354	414
49	159	105	157	366	426
50	152	190	160	245	305
51	17	32	160	359	419
52	124	191	168	217	277
53	159	105	170	353	413
54	134	157	174	278	338
55	63	44	185	429	489
56	45	55	188	428	488
57	155	22	194	292	352
58	28	127	195	389	449
59	148	38	200	230	290
60	9	122	205	480	540
61	35	9	207	393	453
62	113	158	208	266	326
63	154	7	209	239	299
64	151	180	211	429	489
65	184	101	218	357	417
66	32	166	219	411	471
67	32	166	220	307	367
68	8	89	223	271	331
69	5	122	225	327	387
70	36	104	231	336	396
71	46	22	238	370	430
72	32	166	241	294	354
73	97	129	245	427	487
74	110	8	247	291	351
75	60	153	254	404	464
76	125	49	255	462	522
77	188	194	257	271	331
78	200	162	257	432	492
79	200	162	263	392	452
80	180	66	264	431	491
81	124	165	274	347	407
82	88	143	274	318	378
83	155	17	280	414	474
84	85	85	282	428	488
85	152	122	283	297	357
86	130	149	284	390	450
87	60	184	289	421	481
88	162	162	291	351	411
89	35	9	294	470	530
90	56	148	301	365	425
91	36	104	310	437	497
92	108	141	312	331	391
93	172	179	317	361	421
94	155	22	327	396	456
95	158	20	332	342	402
96	130	149	333	473	533
97	124	165	333	371	431
98	121	50	339	435	495
99	172	186	342	437	497
100	60	184	345	435	495
101	110	8	349	435	495
102	112	78	351	448	508
103	28	127	355	449	509
104	36	104	363	458	518
105	155	107	369	475	535
106	31	63	369	380	440
107	103	97	372	421	481
108	66	3	375	422	482
109	99	45	376	451	511
110	113	158	378	437	497
111	89	176	380	418	478
112	126	100	385	473	533
113	89	176	388	469	529
114	186	8	388	395	455
115	5	122	389	414	474
116	200	162	392	400	460
117	9	122	393	449	509
118	28	127	399	480	540
119	154	7	399	412	472
120	88	143	399	442	502
121	12	113	400	430	490
122	103	77	402	402	462
123	111	129	404	426	486
124	42	174	405	420	480
125	60	184	407	433	493
126	112	78	408	462	522
127	59	139	410	463	523
128	143	103	412	478	538
129	129	176	412	433	493
130	17	166	413	437	497
131	103	77	414	468	528
132	155	17	414	443	503
133	45	55	421	421	481
134	9	122	422	426	486
135	108	148	423	465	525
136	97	129	424	428	488
137	184	101	425	460	520
138	105	26	426	454	514
139	172	161	427	443	503
140	109	197	432	456	516
141	148	38	433	466	526
142	121	50	439	440	500
143	159	105	441	450	510
144	151	180	442	464	524
145	56	148	450	468	528
146	17	166	451	472	532
147	57	157	452	454	514
148	94	119	454	472	532
149	17	32	456	471	531
150	46	22	459	462	522
151	149	103	464	470	530
152	143	103	465	471	531
153	84	180	474	476	536
154	75	134	476	479	539
