Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	128	161	4	81	141
2	86	59	11	446	506
3	214	20	27	269	329
4	117	252	32	432	492
5	267	393	42	143	203
6	230	387	44	338	398
7	46	227	51	431	491
8	54	218	53	232	292
9	97	139	68	340	400
10	296	209	80	227	287
11	273	342	86	460	520
12	130	235	96	253	313
13	312	217	100	132	192
14	242	283	106	439	499
15	339	281	114	218	278
16	281	86	123	454	514
17	76	212	125	312	372
18	128	161	136	255	315
19	130	186	139	339	399
20	258	134	140	430	490
21	86	140	154	259	319
22	174	92	159	359	419
23	255	384	164	435	495
24	207	55	167	241	301
25	74	85	196	431	491
26	289	203	237	424	484
27	312	217	243	384	444
28	202	42	249	347	407
29	142	363	265	464	524
30	211	110	300	360	420
31	208	91	320	385	445
32	273	342	328	360	420
33	129	361	329	420	480
34	74	85	330	408	468
35	128	161	339	437	497
36	260	156	342	466	526
37	136	250	343	398	458
38	341	287	358	477	537
39	266	368	371	429	489
40	96	113	396	466	526
41	204	21	416	466	526
42	242	283	442	462	522
43	261	363	442	455	515
44	140	265	449	463	523
45	87	204	456	465	525
46	280	249	463	465	525
47	144	343	467	480	540
