Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	149	244	18	109	169
2	86	59	20	322	382
3	275	29	47	331	391
4	152	78	49	65	125
5	73	183	54	454	514
6	70	207	63	97	157
7	286	108	63	258	318
8	361	125	78	368	428
9	260	156	86	162	222
10	300	203	96	370	430
11	379	124	98	267	327
12	263	118	133	212	272
13	255	384	146	292	352
14	97	139	154	250	310
15	244	358	174	455	515
16	51	95	175	232	292
17	204	21	194	277	337
18	230	387	216	256	316
19	211	110	221	226	286
20	266	368	223	464	524
21	130	245	246	470	530
22	265	377	257	263	323
23	242	283	264	473	533
24	86	59	267	348	408
25	152	78	268	329	389
26	174	92	272	443	503
27	259	117	275	285	345
28	130	235	276	474	534
29	280	249	290	327	387
30	245	149	295	391	451
31	156	144	296	356	416
32	174	92	297	440	500
33	246	247	299	443	503
34	149	244	310	449	509
35	144	343	313	464	524
36	244	358	331	406	466
37	281	86	337	407	467
38	289	203	338	375	435
39	263	118	353	450	510
40	266	90	360	426	486
41	54	218	363	437	497
42	245	149	365	395	455
43	166	124	367	400	460
44	208	91	378	400	460
45	16	56	394	397	457
46	96	113	396	459	519
47	51	95	400	438	498
48	350	157	408	456	516
49	226	102	413	418	478
50	97	139	416	418	478
51	79	139	419	439	499
52	242	283	430	477	537
53	269	83	435	457	517
54	312	217	466	476	536
55	280	249	469	472	532
56	269	83	471	472	532
57	286	108	477	477	537
