Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	129	361	1	393	453
2	282	248	11	124	184
3	123	175	49	281	341
4	208	91	50	330	390
5	268	97	55	143	203
6	46	227	56	227	287
7	79	139	87	318	378
8	291	215	88	393	453
9	214	20	89	480	540
10	281	230	90	166	226
11	84	192	98	405	465
12	142	363	120	195	255
13	312	217	137	333	393
14	123	175	143	261	321
15	266	368	160	250	310
16	123	175	165	308	368
17	146	361	169	258	318
18	265	377	193	256	316
19	128	161	203	417	477
20	129	361	228	405	465
21	143	76	244	267	327
22	183	56	248	278	338
23	282	7	249	438	498
24	144	343	249	311	371
25	129	361	251	273	333
26	361	125	268	353	413
27	86	59	273	317	377
28	128	161	290	368	428
29	281	86	305	345	405
30	144	343	307	440	500
31	183	56	319	368	428
32	61	183	331	395	455
33	267	393	347	391	451
34	183	37	359	462	522
35	129	361	365	414	474
36	70	207	374	399	459
37	312	217	374	431	491
38	73	183	375	393	453
39	70	63	399	464	524
40	146	361	406	444	504
41	339	281	416	457	517
42	130	245	422	465	525
43	211	110	430	462	522
44	230	387	445	473	533
45	114	103	464	473	533
