Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	389	122	2	191	251
2	86	140	8	364	424
3	130	245	23	327	387
4	263	118	29	87	147
5	204	21	44	463	523
6	142	363	50	196	256
7	54	218	62	143	203
8	281	230	83	184	244
9	160	138	92	461	521
10	230	387	119	330	390
11	130	186	122	360	420
12	61	183	132	231	291
13	218	172	139	163	223
14	263	80	152	390	450
15	211	110	196	289	349
16	156	144	198	339	399
17	155	349	221	443	503
18	261	363	231	333	393
19	130	235	232	294	354
20	361	125	256	395	455
21	76	212	276	343	403
22	51	95	284	453	513
23	140	265	288	422	482
24	268	97	303	396	456
25	351	281	318	420	480
26	215	188	322	424	484
27	183	37	323	467	527
28	260	156	349	363	423
29	73	183	356	428	488
30	211	110	358	363	423
31	46	227	371	408	468
32	142	363	372	468	528
33	286	108	382	477	537
34	207	55	420	445	505
35	84	192	423	477	537
36	263	80	442	462	522
37	86	140	442	445	505
38	339	281	445	460	520
39	339	281	446	462	522
40	266	368	454	478	538
41	351	281	466	468	528
42	128	161	469	477	537
43	156	144	471	476	536
44	339	281	475	479	539
