Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	22	22	9
2	46	13	10
3	21	24	11
4	30	25	12
5	53	43	18
6	53	12	22
7	37	31	24
8	14	37	33
9	24	58	38
10	30	5	43
11	26	52	44
12	6	38	45
13	67	5	45
14	57	68	50
15	13	52	54
16	53	12	55
17	53	12	56
18	14	37	56
19	57	48	58
20	57	68	63
21	24	12	67
22	15	10	68
23	53	12	69
24	30	60	69
25	42	7	74
26	55	60	79
27	12	24	80
28	35	17	110
29	56	39	111
30	47	16	115
31	57	68	119
32	18	18	126
33	63	23	130
34	15	10	131
35	55	54	142
36	13	52	145
37	49	58	150
38	24	12	152
39	24	12	155
40	57	29	156
41	45	65	160
42	49	42	161
43	55	54	163
44	17	34	172
45	62	77	172
46	31	52	173
47	55	20	176
48	16	22	178
49	49	42	182
50	56	37	182
51	14	37	183
52	15	47	185
53	49	42	189
54	37	31	196
55	67	5	196
56	42	7	198
57	30	5	200
58	45	65	205
59	25	24	206
60	20	20	206
61	41	49	207
62	63	23	207
63	45	30	209
64	63	23	212
65	31	52	213
66	22	27	218
67	11	31	224
68	15	10	225
69	26	52	230
70	27	69	231
71	37	47	232
72	55	45	237
73	21	24	239
74	62	77	242
75	42	7	248
76	15	77	254
77	49	11	259
78	67	5	264
79	10	20	267
80	67	5	270
81	2	60	272
82	36	26	280
83	25	21	280
84	20	40	290
85	27	69	295
86	20	26	297
87	57	68	298
88	10	20	299
89	57	68	299
90	41	37	300
91	40	25	300
92	37	56	305
93	37	31	308
94	53	43	309
95	57	29	318
96	49	58	319
97	61	52	323
98	6	38	334
99	49	58	335
100	15	47	336
101	40	25	338
102	15	47	353
103	14	37	358
104	35	17	362
105	26	52	363
106	35	40	364
107	65	20	365
108	50	35	368
109	55	45	368
110	10	20	368
111	4	18	373
112	42	7	380
113	62	77	383
114	24	58	384
115	55	54	399
116	27	43	399
117	47	47	408
118	21	24	409
119	49	11	410
120	41	37	411
121	37	31	414
122	26	52	415
123	55	20	417
124	21	24	423
125	15	60	424
126	5	30	427
127	62	77	434
128	22	27	435
129	60	12	438
130	26	35	439
131	62	77	439
132	14	37	442
133	49	73	444
134	20	40	449
135	30	25	453
136	53	12	454
137	45	30	457
138	5	30	461
139	49	42	463
140	56	39	465
141	56	37	466
142	57	29	472
143	37	56	475
144	35	17	476
145	27	43	478
