Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	6	38	2
2	67	5	5
3	37	56	7
4	36	26	10
5	19	21	10
6	49	11	16
7	35	17	19
8	6	38	23
9	56	39	25
10	22	22	28
11	10	20	32
12	37	47	33
13	41	49	34
14	65	35	35
15	10	20	35
16	49	58	37
17	2	48	50
18	53	43	53
19	18	18	58
20	31	52	61
21	20	65	62
22	5	30	69
23	53	52	73
24	25	30	78
25	18	24	78
26	18	18	78
27	49	11	85
28	25	24	92
29	22	27	96
30	65	55	98
31	60	12	99
32	15	30	102
33	61	52	107
34	18	18	107
35	17	34	108
36	49	58	110
37	55	54	111
38	10	43	113
39	13	52	118
40	57	29	120
41	45	65	125
42	30	25	129
43	30	25	130
44	15	77	131
45	27	43	135
46	25	30	137
47	11	31	146
48	61	52	158
49	35	40	159
50	2	48	165
51	45	20	166
52	26	52	176
53	63	23	177
54	35	40	183
55	49	42	184
56	65	55	184
57	47	47	185
58	36	26	195
59	57	68	195
60	47	16	200
61	45	10	200
62	20	40	205
63	36	26	206
64	35	69	221
65	65	35	221
66	2	48	223
67	20	50	227
68	40	25	228
69	27	69	233
70	24	12	234
71	20	40	235
72	18	24	238
73	20	40	241
74	56	39	241
75	53	12	241
76	63	23	243
77	2	48	244
78	6	68	245
79	64	42	254
80	35	40	262
81	30	60	265
82	55	60	265
83	4	18	265
84	27	69	270
85	19	21	272
86	67	5	277
87	25	24	280
88	64	42	286
89	26	52	293
90	55	20	299
91	18	24	301
92	55	45	310
93	23	3	311
94	49	73	312
95	37	47	313
96	49	58	315
97	45	30	321
98	22	22	326
99	49	73	327
100	64	42	331
101	22	27	332
102	57	68	332
103	15	10	333
104	64	42	337
105	60	12	339
106	28	18	344
107	55	60	348
108	35	17	348
109	30	25	356
110	21	24	357
111	20	26	358
112	49	11	361
113	63	65	361
114	55	45	365
115	42	7	367
116	25	24	368
117	30	60	374
118	53	52	374
119	45	10	377
120	64	42	377
121	53	12	382
122	25	24	384
123	25	30	384
124	15	47	384
125	15	19	392
126	6	38	398
127	19	21	399
128	5	30	402
129	55	60	405
130	24	58	407
131	26	27	408
132	47	16	416
133	19	21	428
134	4	18	429
135	53	12	432
136	15	60	435
137	45	30	437
138	12	24	438
139	11	14	444
140	67	5	448
141	31	52	452
142	41	49	454
143	53	43	457
144	18	24	458
145	11	31	460
146	49	73	470
147	40	60	476
