Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	46	13	2
2	47	47	3
3	53	43	3
4	30	25	7
5	56	39	15
6	24	58	17
7	14	37	18
8	47	47	26
9	46	13	33
10	49	11	33
11	20	26	39
12	2	60	43
13	10	20	46
14	53	12	46
15	16	22	46
16	41	49	46
17	5	5	50
18	49	11	54
19	21	24	57
20	5	5	58
21	15	60	62
22	60	12	64
23	37	31	68
24	55	20	69
25	8	56	71
26	35	40	75
27	56	37	78
28	27	69	82
29	11	14	96
30	49	73	104
31	45	20	105
32	45	20	109
33	22	27	110
34	15	77	111
35	56	39	112
36	37	47	117
37	26	27	123
38	15	60	125
39	26	27	127
40	47	47	127
41	35	40	137
42	35	40	143
43	45	65	143
44	42	7	144
45	31	52	144
46	55	5	146
47	11	14	153
48	10	43	158
49	15	47	158
50	28	18	162
51	13	52	164
52	57	48	170
53	21	24	171
54	31	67	172
55	11	31	177
56	53	43	178
57	6	38	181
58	26	27	181
59	20	26	181
60	53	43	181
61	19	21	186
62	5	30	189
63	20	65	191
64	65	20	195
65	31	52	195
66	30	60	199
67	25	30	200
68	35	40	200
69	35	40	202
70	5	30	208
71	49	42	209
72	17	34	211
73	63	65	211
74	31	52	216
75	10	43	217
76	10	43	218
77	53	52	222
78	62	77	222
79	30	5	223
80	65	55	227
81	55	5	227
82	42	7	228
83	8	56	230
84	15	19	233
85	53	12	234
86	65	55	238
87	31	67	244
88	49	42	244
89	49	11	245
90	55	20	249
91	15	10	252
92	65	55	257
93	15	60	258
94	20	50	263
95	57	68	265
96	57	48	265
97	26	35	267
98	49	73	268
99	11	14	274
100	62	77	275
101	37	31	283
102	67	5	284
103	5	5	286
104	24	12	289
105	8	56	292
106	14	37	300
107	40	25	301
108	35	17	302
109	57	68	303
110	64	42	313
111	49	42	314
112	30	5	316
113	49	11	319
114	37	47	323
115	27	43	333
116	24	12	336
117	53	43	337
118	4	18	339
119	62	77	340
120	8	56	342
121	53	12	343
122	31	52	347
123	55	60	352
124	47	47	356
125	15	10	359
126	65	35	360
127	45	30	363
128	6	38	366
129	40	25	371
130	60	12	372
131	30	60	374
132	8	56	378
133	2	48	380
134	55	20	384
135	15	19	385
136	30	5	387
137	55	60	388
138	47	16	390
139	13	52	391
140	18	18	394
141	14	37	394
142	16	22	399
143	2	60	408
144	50	35	415
145	37	31	419
146	28	18	421
147	26	27	421
148	15	60	431
149	23	3	433
150	67	5	436
151	26	52	438
152	22	22	438
153	65	20	444
154	5	30	449
155	35	40	449
156	50	35	450
157	22	22	450
158	28	18	451
159	12	24	453
160	13	52	456
161	27	43	458
162	49	58	464
163	22	22	467
164	35	40	469
165	35	40	473
166	35	69	474
167	19	21	476
