Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	20	65	7
2	36	26	22
3	50	35	22
4	47	47	27
5	37	56	29
6	35	17	29
7	20	20	31
8	42	7	39
9	11	31	44
10	27	69	50
11	55	5	51
12	60	12	53
13	17	34	54
14	46	13	55
15	45	20	55
16	26	52	56
17	65	55	63
18	4	18	63
19	42	7	65
20	37	56	67
21	37	56	72
22	41	49	73
23	19	21	77
24	30	5	81
25	20	20	88
26	41	49	91
27	44	17	92
28	41	37	95
29	62	77	96
30	25	21	96
31	55	45	103
32	15	30	109
33	57	68	115
34	40	60	116
35	41	37	117
36	55	54	124
37	16	22	126
38	55	45	128
39	14	37	133
40	31	67	134
41	12	24	136
42	2	60	137
43	41	37	137
44	30	60	138
45	57	68	138
46	55	45	141
47	45	30	152
48	24	12	154
49	53	12	157
50	6	68	165
51	20	50	166
52	30	5	167
53	11	31	172
54	18	24	172
55	55	45	175
56	35	69	177
57	49	42	182
58	15	47	195
59	37	31	198
60	27	43	198
61	15	30	206
62	57	68	211
63	64	42	216
64	27	69	225
65	30	25	227
66	22	27	227
67	20	65	228
68	22	27	231
69	19	21	242
70	67	5	248
71	53	43	252
72	2	48	253
73	35	17	256
74	55	5	258
75	17	34	263
76	26	52	271
77	15	77	272
78	37	31	272
79	37	56	274
80	23	3	280
81	44	17	292
82	65	35	293
83	65	35	296
84	53	43	296
85	17	34	297
86	25	21	298
87	49	58	301
88	35	69	301
89	26	27	302
90	16	22	303
91	28	18	305
92	45	10	325
93	30	60	329
94	26	52	331
95	15	19	332
96	57	29	333
97	27	43	348
98	36	26	350
99	21	24	352
100	22	22	360
101	53	12	364
102	49	11	365
103	25	21	365
104	13	52	368
105	63	23	377
106	30	25	382
107	10	43	386
108	49	42	390
109	26	35	399
110	46	13	401
111	15	19	403
112	53	43	408
113	25	24	409
114	10	20	415
115	18	18	421
116	30	25	421
117	62	77	422
118	20	26	427
119	20	50	427
120	47	47	428
121	41	49	430
122	25	24	431
123	57	29	431
124	49	73	433
125	47	16	433
126	5	5	433
127	49	58	437
128	64	42	441
129	49	58	442
130	4	18	449
131	17	34	449
132	63	23	456
133	57	68	458
134	16	22	462
135	11	31	467
136	15	30	478
