Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	10	20	2
2	31	67	2
3	57	68	3
4	50	35	11
5	27	69	11
6	63	23	13
7	25	24	14
8	26	52	14
9	22	27	14
10	55	20	20
11	15	19	23
12	17	34	24
13	44	17	25
14	64	42	27
15	24	58	29
16	45	10	30
17	44	17	30
18	18	24	31
19	27	69	32
20	55	5	33
21	31	67	34
22	22	27	34
23	56	39	37
24	19	21	39
25	15	10	45
26	63	23	50
27	19	21	51
28	40	25	53
29	25	24	53
30	25	24	55
31	30	25	56
32	2	60	60
33	31	67	60
34	12	24	61
35	57	29	64
36	53	43	65
37	15	19	66
38	30	60	68
39	28	18	78
40	26	35	81
41	53	43	87
42	35	17	93
43	40	25	94
44	57	68	94
45	64	42	97
46	20	50	98
47	49	42	99
48	57	48	100
49	61	52	102
50	14	37	106
51	5	30	107
52	61	52	112
53	44	17	116
54	5	30	117
55	60	12	121
56	31	67	123
57	15	10	125
58	53	52	133
59	50	35	134
60	63	65	134
61	13	52	149
62	26	35	149
63	18	24	153
64	15	60	157
65	28	18	162
66	55	20	166
67	65	55	167
68	65	55	167
69	56	39	173
70	55	54	176
71	44	17	179
72	45	20	180
73	27	69	184
74	10	43	185
75	49	11	191
76	47	16	192
77	25	21	193
78	37	56	193
79	55	5	197
80	24	58	197
81	61	52	210
82	49	42	216
83	13	52	217
84	49	73	218
85	61	52	219
86	47	16	228
87	55	54	237
88	41	37	237
89	6	68	240
90	60	12	244
91	40	60	248
92	20	40	250
93	56	37	253
94	14	37	259
95	53	52	261
96	67	5	263
97	35	40	266
98	63	65	266
99	61	52	268
100	57	48	279
101	4	18	286
102	55	45	294
103	47	47	295
104	10	20	297
105	10	43	298
106	22	27	304
107	28	18	306
108	47	16	307
109	47	16	308
110	55	60	311
111	65	20	313
112	53	43	315
113	24	12	317
114	10	43	324
115	31	67	327
116	36	26	328
117	55	54	331
118	45	20	333
119	45	30	334
120	17	34	337
121	16	22	340
122	57	29	344
123	28	18	348
124	2	48	348
125	49	58	350
126	20	26	350
127	31	67	351
128	61	52	352
129	37	47	355
130	26	27	358
131	46	13	362
132	65	20	365
133	49	73	366
134	63	23	367
135	49	42	373
136	28	18	375
137	18	18	378
138	50	35	381
139	12	24	386
140	53	43	389
141	30	25	394
142	36	26	397
143	61	52	397
144	20	65	397
145	45	10	400
146	55	20	402
147	47	16	403
148	37	56	414
149	17	34	420
150	49	73	421
151	62	77	423
152	27	69	427
153	27	69	428
154	60	12	428
155	65	55	432
156	57	48	433
157	28	18	436
158	21	24	438
159	22	27	439
160	20	65	441
161	55	60	442
162	4	18	446
163	5	5	448
164	11	31	456
165	47	16	463
166	50	35	470
167	45	30	470
168	25	21	478
