Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	53	141	8	349	409
2	8	4	8	173	233
3	158	140	12	204	264
4	105	252	13	354	414
5	155	93	27	265	325
6	93	165	34	334	394
7	28	141	40	83	143
8	205	130	40	84	144
9	34	5	41	252	312
10	222	100	62	427	487
11	135	38	63	259	319
12	25	64	64	104	164
13	283	275	97	328	388
14	26	27	118	312	372
15	34	5	129	339	399
16	17	0	133	198	258
17	288	127	141	445	505
18	253	84	164	421	481
19	19	290	179	228	288
20	235	31	182	431	491
21	159	41	190	339	399
22	75	269	199	410	470
23	213	119	228	319	379
24	175	107	234	306	366
25	216	40	251	335	395
26	211	239	255	280	340
27	150	104	264	298	358
28	228	217	274	380	440
29	88	49	274	474	534
30	222	100	284	416	476
31	235	31	285	353	413
32	203	283	290	373	433
33	107	39	291	431	491
34	53	141	294	433	493
35	109	148	296	476	536
36	37	149	330	358	418
37	172	198	340	347	407
38	175	281	343	360	420
39	167	171	346	466	526
40	38	74	347	423	483
41	17	0	357	436	496
42	265	197	375	473	533
43	53	141	383	420	480
44	8	4	400	469	529
45	88	49	437	476	536
46	265	197	445	478	538
47	109	148	448	472	532
48	109	148	465	467	527
49	155	93	467	468	528
50	7	31	475	478	538
