Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	159	89	6	228	288
2	4	97	22	78	138
3	135	38	49	158	218
4	9	30	52	443	503
5	262	164	57	320	380
6	297	43	61	310	370
7	14	204	79	82	142
8	274	256	85	101	161
9	125	148	92	171	231
10	203	283	93	348	408
11	108	80	99	308	368
12	1	81	104	247	307
13	288	127	119	472	532
14	274	256	120	463	523
15	180	98	129	480	540
16	211	174	132	434	494
17	283	275	140	248	308
18	99	105	168	232	292
19	155	93	182	283	343
20	155	93	212	279	339
21	11	191	214	271	331
22	110	262	220	429	489
23	208	235	252	379	439
24	150	104	252	265	325
25	180	98	259	392	452
26	38	139	270	388	448
27	211	239	281	326	386
28	80	35	284	400	460
29	141	120	308	430	490
30	139	250	317	456	516
31	38	74	337	414	474
32	1	81	346	360	420
33	271	105	360	383	443
34	105	252	376	436	496
35	11	185	384	479	539
36	105	252	395	477	537
37	296	17	407	469	529
38	37	149	428	473	533
39	211	174	431	432	492
40	188	198	435	451	511
41	108	80	455	471	531
