Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	12	275	5	317	377
2	236	108	14	249	309
3	75	269	19	207	267
4	246	133	36	242	302
5	1	81	109	279	339
6	175	107	111	181	241
7	228	276	149	297	357
8	141	120	166	218	278
9	11	191	177	412	472
10	208	47	181	217	277
11	253	84	182	455	515
12	28	141	186	414	474
13	288	127	198	350	410
14	12	275	205	401	461
15	246	133	209	317	377
16	141	120	216	416	476
17	222	100	229	274	334
18	12	275	246	480	540
19	94	12	246	464	524
20	175	107	272	412	472
21	25	64	282	414	474
22	235	31	296	359	419
23	53	141	300	405	465
24	94	109	319	400	460
25	211	239	347	430	490
26	11	191	357	401	461
27	42	221	380	479	539
28	37	149	397	430	490
29	11	191	398	473	533
30	222	100	401	412	472
31	228	217	413	448	508
32	38	139	432	463	523
33	105	252	443	448	508
34	268	113	470	471	531
35	222	100	476	478	538
