Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	289	130	16	438	498
2	216	40	21	61	121
3	205	130	36	462	522
4	34	5	38	421	481
5	108	80	50	413	473
6	265	197	63	385	445
7	159	41	69	352	412
8	235	31	83	247	307
9	253	84	90	379	439
10	228	217	93	279	339
11	235	31	107	210	270
12	155	93	108	171	231
13	25	64	113	459	519
14	40	1	118	418	478
15	274	256	145	463	523
16	139	270	150	388	448
17	106	168	156	177	237
18	109	148	190	417	477
19	26	27	195	444	504
20	216	40	212	345	405
21	215	295	221	456	516
22	176	70	225	272	332
23	8	200	226	316	376
24	19	290	232	403	463
25	108	80	233	353	413
26	157	50	235	442	502
27	228	217	246	271	331
28	296	211	264	267	327
29	213	119	264	396	456
30	262	164	269	415	475
31	253	84	271	446	506
32	37	149	278	426	486
33	188	198	279	336	396
34	106	243	284	318	378
35	228	276	290	317	377
36	229	40	294	341	401
37	125	136	324	432	492
38	167	171	340	388	448
39	235	31	350	446	506
40	31	68	358	402	462
41	57	123	364	427	487
42	52	109	369	419	479
43	296	17	379	387	447
44	125	136	391	424	484
45	34	5	400	422	482
46	9	30	442	475	535
47	106	168	454	474	534
48	149	76	458	460	520
49	203	283	471	475	535
