Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	139	270	7	65	125
2	271	105	10	111	171
3	80	35	17	138	198
4	150	104	22	30	90
5	162	92	23	100	160
6	40	1	34	110	170
7	262	164	35	254	314
8	262	164	43	237	297
9	274	256	48	237	297
10	19	290	50	253	313
11	222	100	54	465	525
12	167	171	54	429	489
13	28	124	82	336	396
14	51	278	99	238	298
15	253	84	112	380	440
16	34	5	116	307	367
17	289	130	128	445	505
18	1	81	131	270	330
19	228	41	134	233	293
20	211	239	136	292	352
21	94	109	140	356	416
22	106	168	145	409	469
23	19	290	149	274	334
24	235	31	152	300	360
25	188	198	153	321	381
26	253	84	157	212	272
27	150	104	161	411	471
28	12	275	176	382	442
29	31	68	185	418	478
30	288	127	194	378	438
31	34	5	202	447	507
32	188	198	223	384	444
33	236	108	228	403	463
34	208	47	244	287	347
35	265	197	253	448	508
36	216	40	258	314	374
37	274	256	276	289	349
38	106	243	281	307	367
39	136	68	297	336	396
40	157	12	299	339	399
41	94	12	305	382	442
42	26	27	307	388	448
43	208	235	310	349	409
44	139	270	310	328	388
45	1	81	316	324	384
46	208	47	340	414	474
47	108	80	341	399	459
48	183	43	347	448	508
49	208	47	350	382	442
50	208	235	361	367	427
51	208	235	362	472	532
52	297	43	370	383	443
53	180	98	371	396	456
54	175	107	391	430	490
55	59	113	391	431	491
56	38	74	400	436	496
57	296	211	417	466	526
58	11	191	454	459	519
59	253	84	460	462	522
60	4	97	470	474	534
