Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	28	141	9	28	88
2	274	256	55	472	532
3	105	252	56	232	292
4	158	140	58	277	337
5	57	123	74	473	533
6	38	139	77	246	306
7	59	113	81	461	521
8	28	124	89	375	435
9	211	239	92	248	308
10	205	130	94	254	314
11	149	76	105	447	507
12	288	127	107	138	198
13	296	211	108	288	348
14	141	120	120	182	242
15	37	149	124	395	455
16	180	98	128	251	311
17	28	141	139	141	201
18	139	250	157	303	363
19	75	269	172	230	290
20	37	149	195	376	436
21	17	0	207	460	520
22	211	239	214	246	306
23	149	76	218	287	347
24	183	23	223	420	480
25	150	104	233	273	333
26	106	168	234	418	478
27	297	43	236	453	513
28	175	107	237	306	366
29	4	97	239	326	386
30	94	109	244	403	463
31	8	4	244	278	338
32	119	183	260	402	462
33	297	43	262	265	325
34	99	105	277	438	498
35	75	269	330	469	529
36	106	243	355	365	425
37	14	204	361	409	469
38	262	164	376	453	513
39	283	275	414	448	508
40	141	120	418	460	520
41	159	89	419	452	512
42	208	235	421	429	489
43	296	211	452	472	532
44	211	174	456	473	533
45	53	141	461	463	523
46	203	283	468	475	535
47	215	295	475	475	535
