Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	149	76	13	133	193
2	107	39	16	337	397
3	288	127	45	421	481
4	8	200	63	297	357
5	26	27	71	119	179
6	208	47	79	368	428
7	42	221	104	286	346
8	208	47	110	271	331
9	75	269	112	219	279
10	105	252	116	386	446
11	246	133	116	463	523
12	53	141	122	424	484
13	31	68	131	272	332
14	155	93	134	265	325
15	236	108	153	335	395
16	109	148	167	287	347
17	296	17	183	219	279
18	59	113	188	294	354
19	228	217	207	284	344
20	75	269	210	412	472
21	57	123	216	231	291
22	162	92	225	394	454
23	188	198	225	310	370
24	4	97	227	456	516
25	53	141	229	414	474
26	1	81	237	284	344
27	175	281	240	395	455
28	1	81	244	400	460
29	136	68	256	421	481
30	297	43	258	273	333
31	175	281	258	419	479
32	37	14	261	450	510
33	135	38	262	345	405
34	105	252	283	312	372
35	228	276	294	365	425
36	208	47	299	356	416
37	136	68	299	339	399
38	9	30	325	476	536
39	149	76	327	427	487
40	162	92	349	398	458
41	141	120	357	415	475
42	296	211	362	462	522
43	175	107	373	390	450
44	176	70	376	417	477
45	159	41	376	455	515
46	125	148	383	391	451
47	150	104	384	443	503
48	94	12	384	465	525
49	109	148	411	412	472
50	289	130	424	440	500
51	141	120	428	460	520
52	38	74	452	477	537
53	125	148	465	475	535
54	88	49	479	479	539
