Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	325	294	1	252	312
2	373	253	1	29	89
3	68	143	1	446	506
4	391	42	9	324	384
5	26	250	11	187	247
6	68	143	12	353	413
7	373	253	14	80	140
8	226	52	14	168	228
9	52	194	23	278	338
10	60	319	25	213	273
11	243	140	28	98	158
12	347	395	30	271	331
13	113	184	31	42	102
14	347	395	31	394	454
15	266	116	32	150	210
16	369	107	33	119	179
17	364	25	34	477	537
18	262	30	35	84	144
19	52	194	37	123	183
20	359	30	46	270	330
21	40	380	47	60	120
22	41	340	47	383	443
23	370	104	48	350	410
24	395	340	49	306	366
25	220	238	50	251	311
26	325	45	55	226	286
27	186	75	56	188	248
28	195	294	58	466	526
29	222	383	59	204	264
30	237	243	61	471	531
31	122	183	63	92	152
32	393	306	63	194	254
33	359	30	64	298	358
34	52	194	67	252	312
35	140	40	72	416	476
36	393	307	72	131	191
37	391	42	74	391	451
38	23	98	78	129	189
39	222	383	84	455	515
40	166	357	85	176	236
41	369	107	86	331	391
42	323	243	87	452	512
43	220	238	97	200	260
44	34	242	102	288	348
45	75	76	112	246	306
46	82	365	113	140	200
47	347	395	115	201	261
48	84	363	121	451	511
49	52	194	127	209	269
50	122	183	129	396	456
51	82	365	131	467	527
52	134	63	131	259	319
53	276	157	132	299	359
54	350	131	133	289	349
55	40	380	136	460	520
56	47	328	138	301	361
57	338	391	145	413	473
58	304	141	149	194	254
59	208	274	150	449	509
60	237	109	155	226	286
61	84	221	157	194	254
62	177	77	157	461	521
63	189	306	159	239	299
64	189	306	159	318	378
65	381	290	163	198	258
66	201	6	164	354	414
67	231	6	165	237	297
68	237	243	167	282	342
69	226	52	176	251	311
70	325	45	177	337	397
71	183	375	178	296	356
72	325	45	178	337	397
73	175	299	180	390	450
74	102	377	182	315	375
75	82	360	182	471	531
76	353	65	183	431	491
77	82	360	187	405	465
78	26	250	187	262	322
79	67	258	194	446	506
80	364	27	196	437	497
81	47	328	197	243	303
82	393	312	199	326	386
83	369	100	200	462	522
84	239	254	201	439	499
85	125	122	202	409	469
86	237	243	202	299	359
87	315	237	202	439	499
88	113	184	203	290	350
89	237	109	206	259	319
90	84	363	209	268	328
91	353	65	212	290	350
92	243	140	213	288	348
93	23	97	214	227	287
94	134	63	215	388	448
95	370	104	215	215	275
96	195	294	216	351	411
97	28	353	219	265	325
98	68	143	220	415	475
99	128	68	220	272	332
100	113	184	223	394	454
101	393	306	225	278	338
102	323	243	226	329	389
103	220	238	231	283	343
104	373	253	231	323	383
105	222	383	233	311	371
106	315	237	236	424	484
107	84	363	236	325	385
108	102	118	241	430	490
109	201	6	247	360	420
110	350	131	249	400	460
111	364	27	251	386	446
112	40	380	253	321	381
113	392	307	255	404	464
114	102	377	257	474	534
115	325	294	262	474	534
116	393	307	264	469	529
117	262	30	267	282	342
118	300	144	268	427	487
119	67	258	268	467	527
120	347	395	269	480	540
121	134	63	271	408	468
122	77	319	276	373	433
123	369	107	282	478	538
124	28	353	285	341	401
125	128	68	288	310	370
126	175	299	289	295	355
127	23	98	290	366	426
128	226	52	291	332	392
129	347	395	293	443	503
130	82	360	297	297	357
131	239	254	302	455	515
132	325	294	306	347	407
133	237	109	307	466	526
134	381	290	308	308	368
135	329	236	311	364	424
136	125	122	312	328	388
137	302	274	320	421	481
138	183	375	320	429	489
139	140	40	324	396	456
140	329	236	328	443	503
141	390	357	330	359	419
142	213	332	332	407	467
143	84	221	334	452	512
144	60	319	335	402	462
145	208	274	343	462	522
146	24	96	346	443	503
147	300	144	348	410	470
148	300	144	350	393	453
149	359	30	355	418	478
150	327	242	355	424	484
151	226	52	356	442	502
152	350	131	356	473	533
153	262	30	360	453	513
154	23	98	361	441	501
155	23	98	362	394	454
156	349	272	362	393	453
157	52	194	363	475	535
158	310	363	372	388	448
159	222	383	377	444	504
160	262	30	378	411	471
161	153	315	380	424	484
162	310	363	380	421	481
163	325	294	380	386	446
164	321	217	384	472	532
165	28	353	387	467	527
166	329	236	388	406	466
167	366	97	397	449	509
168	77	319	397	419	479
169	315	237	398	442	502
170	186	304	399	460	520
171	82	360	401	440	500
172	349	272	403	434	494
173	390	357	406	410	470
174	239	254	410	446	506
175	128	68	412	449	509
176	353	65	414	433	493
177	26	250	416	467	527
178	26	250	419	448	508
179	134	63	420	464	524
180	40	380	427	480	540
181	113	184	433	459	519
182	364	27	433	475	535
183	231	6	440	480	540
184	237	243	447	461	521
185	366	340	449	457	517
186	237	243	451	456	516
187	23	97	453	471	531
188	125	122	453	467	527
189	26	250	454	474	534
190	84	363	455	470	530
191	338	391	456	468	528
192	237	109	457	474	534
193	68	143	458	472	532
194	300	144	462	474	534
195	153	315	465	471	531
196	364	55	465	466	526
197	325	45	468	472	532
198	393	306	472	476	536
199	176	154	475	480	540
200	364	25	479	480	540
