Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	364	55	1	448	508
2	201	6	2	169	229
3	18	100	4	401	461
4	166	357	10	12	72
5	321	217	11	69	129
6	310	363	12	357	417
7	231	6	14	77	137
8	26	250	16	38	98
9	52	194	16	187	247
10	159	11	20	303	363
11	364	25	29	93	153
12	23	97	30	69	129
13	77	319	32	89	149
14	201	6	32	114	174
15	140	40	34	382	442
16	237	109	35	48	108
17	392	307	36	337	397
18	363	24	43	285	345
19	122	183	43	146	206
20	201	6	45	345	405
21	391	42	47	332	392
22	281	155	48	256	316
23	226	52	48	166	226
24	325	45	48	171	231
25	195	294	49	136	196
26	329	236	51	455	515
27	222	383	51	368	428
28	75	76	52	208	268
29	262	30	56	323	383
30	176	154	57	351	411
31	350	131	63	192	252
32	381	290	63	407	467
33	153	315	65	142	202
34	24	96	68	306	366
35	366	251	69	198	258
36	364	25	71	170	230
37	52	194	71	383	443
38	237	109	73	198	258
39	40	380	74	413	473
40	276	157	75	350	410
41	186	75	76	256	316
42	125	122	83	264	324
43	349	157	85	209	269
44	47	328	90	399	459
45	381	290	96	407	467
46	166	357	97	379	439
47	349	157	107	410	470
48	175	299	109	340	400
49	26	250	113	277	337
50	231	6	114	392	452
51	393	307	115	235	295
52	325	45	119	334	394
53	243	140	120	247	307
54	159	11	122	176	236
55	102	377	127	299	359
56	310	363	127	397	457
57	239	254	131	366	426
58	395	340	137	163	223
59	153	315	140	425	485
60	329	236	140	387	447
61	186	304	143	415	475
62	262	30	145	324	384
63	183	375	145	359	419
64	392	307	147	298	358
65	195	294	148	424	484
66	222	383	150	255	315
67	381	290	151	475	535
68	270	151	151	261	321
69	102	377	151	283	343
70	237	243	153	169	229
71	70	231	154	221	281
72	82	360	160	206	266
73	84	221	161	293	353
74	237	109	165	443	503
75	370	104	166	359	419
76	183	375	167	350	410
77	113	184	172	324	384
78	243	140	173	308	368
79	102	377	188	228	288
80	366	97	189	260	320
81	359	30	189	480	540
82	159	11	200	224	284
83	186	75	202	456	516
84	177	77	210	334	394
85	347	395	211	229	289
86	70	231	212	305	365
87	153	315	215	343	403
88	28	353	216	351	411
89	393	297	217	426	486
90	393	306	220	250	310
91	266	116	220	331	391
92	220	238	225	270	330
93	393	312	228	446	506
94	349	272	230	354	414
95	340	290	230	390	450
96	304	141	231	237	297
97	176	154	231	407	467
98	32	78	232	458	518
99	237	109	233	321	381
100	349	157	238	373	433
101	266	116	240	377	437
102	68	143	240	406	466
103	221	281	242	363	423
104	323	243	245	381	441
105	325	294	246	306	366
106	84	221	247	274	334
107	243	140	249	477	537
108	186	304	255	478	538
109	338	391	255	480	540
110	325	294	257	412	472
111	369	100	260	467	527
112	366	340	262	266	326
113	140	40	266	338	398
114	369	107	281	439	499
115	70	231	281	404	464
116	393	306	283	468	528
117	381	290	288	364	424
118	34	242	289	312	372
119	270	151	292	460	520
120	235	212	295	420	480
121	300	144	298	316	376
122	208	274	308	422	482
123	390	357	310	407	467
124	231	6	310	479	539
125	262	30	311	355	415
126	266	116	312	320	380
127	153	315	314	389	449
128	68	143	315	371	431
129	40	380	315	346	406
130	325	294	315	353	413
131	270	151	318	475	535
132	177	77	319	342	402
133	369	107	323	323	383
134	220	238	331	355	415
135	393	297	336	345	405
136	26	250	337	431	491
137	186	304	341	389	449
138	23	98	342	398	458
139	353	65	345	442	502
140	321	217	347	468	528
141	347	395	347	355	415
142	40	380	348	437	497
143	270	151	348	429	489
144	128	68	350	381	441
145	237	109	351	460	520
146	321	217	351	411	471
147	349	272	351	377	437
148	393	307	354	441	501
149	47	328	354	380	440
150	75	76	357	452	512
151	338	391	359	368	428
152	102	118	362	446	506
153	304	141	364	443	503
154	82	360	366	418	478
155	41	340	367	467	527
156	302	274	368	415	475
157	52	194	369	405	465
158	239	254	371	374	434
159	393	307	376	434	494
160	177	77	377	445	505
161	84	221	379	460	520
162	52	194	385	427	487
163	192	332	391	463	523
164	102	377	392	432	492
165	140	40	392	436	496
166	276	157	393	473	533
167	60	319	394	409	469
168	183	375	404	441	501
169	235	212	407	431	491
170	82	365	408	427	487
171	364	55	408	421	481
172	166	357	412	429	489
173	40	380	415	426	486
174	281	155	415	450	510
175	67	258	417	465	525
176	23	98	423	459	519
177	321	217	424	468	528
178	77	319	425	464	524
179	113	184	426	455	515
180	153	315	428	443	503
181	235	212	432	474	534
182	183	375	433	433	493
183	338	315	448	475	535
184	237	243	450	467	527
185	393	297	451	462	522
186	276	157	452	460	520
187	40	380	453	458	518
188	373	253	453	465	525
189	304	141	461	469	529
190	338	391	462	469	529
191	310	363	463	470	530
192	82	360	465	475	535
193	153	315	466	480	540
194	310	363	469	478	538
195	24	96	475	478	538
196	175	299	476	477	537
197	134	63	478	478	538
198	84	221	479	480	540
