Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	23	98	3	72	132
2	186	75	6	128	188
3	350	131	11	47	107
4	239	254	15	372	432
5	392	307	15	473	533
6	68	143	20	107	167
7	369	107	23	40	100
8	102	377	23	342	402
9	369	107	25	253	313
10	84	363	27	134	194
11	370	104	30	149	209
12	300	144	37	180	240
13	82	360	42	440	500
14	41	340	44	399	459
15	381	290	48	371	431
16	189	306	52	122	182
17	338	315	54	152	212
18	393	297	58	371	431
19	189	306	64	379	439
20	393	306	65	251	311
21	366	97	66	230	290
22	364	55	73	414	474
23	134	63	75	233	293
24	77	319	79	209	269
25	166	357	82	414	474
26	366	340	84	271	331
27	24	96	87	250	310
28	327	242	91	375	435
29	369	107	97	209	269
30	338	315	99	129	189
31	128	68	102	409	469
32	195	294	103	251	311
33	373	253	106	289	349
34	315	237	107	133	193
35	239	254	108	110	170
36	82	365	109	139	199
37	41	340	109	204	264
38	323	243	112	170	230
39	41	340	113	178	238
40	68	143	114	479	539
41	266	116	114	301	361
42	390	357	116	318	378
43	315	237	122	146	206
44	395	340	122	164	224
45	366	97	123	469	529
46	235	212	123	231	291
47	370	104	124	272	332
48	315	237	126	139	199
49	315	237	127	354	414
50	239	254	127	473	533
51	32	78	127	228	288
52	393	297	128	208	268
53	243	140	131	142	202
54	208	274	132	143	203
55	281	155	133	442	502
56	186	75	135	444	504
57	24	96	139	266	326
58	325	45	143	478	538
59	395	340	146	337	397
60	113	184	147	423	483
61	266	116	148	402	462
62	393	306	151	314	374
63	349	272	151	184	244
64	347	395	152	244	304
65	393	297	153	372	432
66	102	118	154	347	407
67	70	231	154	305	365
68	128	68	157	470	530
69	321	217	164	400	460
70	70	231	164	209	269
71	102	118	165	334	394
72	393	297	166	296	356
73	41	340	176	329	389
74	226	52	179	446	506
75	24	96	181	400	460
76	359	30	184	270	330
77	349	157	185	285	345
78	183	375	189	447	507
79	177	77	189	410	470
80	327	242	190	248	308
81	23	97	195	225	285
82	68	143	195	467	527
83	364	25	196	387	447
84	23	98	199	254	314
85	359	30	200	206	266
86	304	141	203	370	430
87	393	297	210	308	368
88	366	340	212	476	536
89	359	30	213	322	382
90	392	307	221	464	524
91	68	143	221	417	477
92	75	76	222	400	460
93	281	155	224	245	305
94	321	217	240	257	317
95	208	274	240	303	363
96	373	253	241	376	436
97	175	299	244	472	532
98	128	68	249	437	497
99	364	27	252	373	433
100	226	52	253	353	413
101	393	297	257	283	343
102	373	253	258	369	429
103	28	353	261	426	486
104	140	40	262	450	510
105	84	363	264	270	330
106	134	63	266	335	395
107	32	78	269	333	393
108	393	306	270	295	355
109	390	357	271	320	380
110	84	221	272	347	407
111	40	380	273	328	388
112	189	306	277	430	490
113	84	221	277	337	397
114	239	254	277	371	431
115	359	30	278	356	416
116	353	65	278	387	447
117	176	154	279	332	392
118	304	141	280	467	527
119	366	97	282	327	387
120	82	360	284	389	449
121	393	306	285	339	399
122	23	97	289	480	540
123	359	30	292	339	399
124	84	363	293	319	379
125	373	253	293	401	461
126	325	294	294	449	509
127	310	363	294	419	479
128	195	294	295	348	408
129	349	157	296	370	430
130	366	251	300	404	464
131	276	157	301	443	503
132	84	363	303	323	383
133	220	238	304	348	408
134	32	78	307	454	514
135	235	212	310	428	488
136	177	77	310	398	458
137	231	6	313	399	459
138	310	363	315	411	471
139	23	97	315	444	504
140	102	377	321	373	433
141	34	242	326	391	451
142	364	27	327	422	482
143	125	122	328	449	509
144	192	332	329	438	498
145	366	97	343	416	476
146	243	140	349	477	537
147	84	221	355	451	511
148	325	45	356	405	465
149	393	307	357	408	468
150	113	184	360	404	464
151	270	151	360	427	487
152	84	363	361	441	501
153	84	363	361	388	448
154	102	377	364	447	507
155	176	154	368	465	525
156	235	212	373	433	493
157	391	42	375	389	449
158	32	78	379	407	467
159	329	236	381	429	489
160	349	272	381	447	507
161	359	30	384	430	490
162	208	274	385	462	522
163	338	391	385	409	469
164	325	294	386	446	506
165	77	319	387	425	485
166	176	154	387	399	459
167	159	11	387	438	498
168	82	360	388	444	504
169	177	77	388	443	503
170	166	357	389	448	508
171	366	340	397	434	494
172	338	391	397	449	509
173	60	319	402	406	466
174	231	6	402	460	520
175	226	52	408	439	499
176	68	143	409	471	531
177	23	97	410	467	527
178	340	290	412	434	494
179	390	357	414	451	511
180	231	6	416	430	490
181	102	377	420	456	516
182	125	122	422	480	540
183	183	375	423	437	497
184	381	290	424	442	502
185	77	319	426	427	487
186	70	231	433	458	518
187	270	151	435	457	517
188	325	45	444	458	518
189	281	155	444	472	532
190	304	141	445	451	511
191	26	250	446	450	510
192	102	377	447	471	531
193	226	52	448	455	515
194	366	340	451	468	528
195	189	306	452	453	513
196	304	141	458	472	532
197	23	98	460	479	539
198	281	155	461	470	530
199	237	243	461	470	530
200	122	183	463	478	538
201	34	242	464	468	528
202	166	357	465	472	532
203	34	242	466	469	529
204	113	184	467	467	527
205	393	312	471	480	540
206	47	328	472	474	534
207	221	281	473	473	533
208	270	151	478	480	540
