Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	266	116	3	114	174
2	338	391	6	182	242
3	266	116	18	283	343
4	329	236	18	419	479
5	128	68	18	316	376
6	393	306	18	442	502
7	82	365	25	135	195
8	102	118	29	192	252
9	235	212	30	169	229
10	369	107	32	52	112
11	235	212	33	311	371
12	235	212	39	469	529
13	381	290	39	442	502
14	338	315	41	363	423
15	60	319	45	146	206
16	34	242	46	274	334
17	128	68	47	210	270
18	222	383	47	204	264
19	70	231	50	261	321
20	369	107	56	298	358
21	222	383	56	90	150
22	189	306	58	461	521
23	52	194	59	70	130
24	364	25	63	420	480
25	393	307	70	168	228
26	302	274	73	446	506
27	349	272	73	313	373
28	32	78	76	322	382
29	23	97	89	356	416
30	325	294	94	437	497
31	189	306	94	387	447
32	391	42	101	203	263
33	75	76	117	456	516
34	270	151	117	353	413
35	338	315	118	196	256
36	369	107	119	381	441
37	325	45	123	194	254
38	381	290	123	447	507
39	201	6	124	476	536
40	304	141	125	187	247
41	270	151	125	134	194
42	237	109	140	421	481
43	302	274	141	258	318
44	270	151	143	318	378
45	392	307	145	454	514
46	102	118	146	290	350
47	310	363	147	390	450
48	392	307	148	273	333
49	349	157	150	206	266
50	395	340	157	465	525
51	24	96	161	474	534
52	391	42	161	269	329
53	325	294	163	274	334
54	226	52	163	403	463
55	153	315	165	312	372
56	192	332	166	347	407
57	373	253	168	324	384
58	222	383	169	381	441
59	391	42	171	252	312
60	302	274	173	420	480
61	304	141	176	378	438
62	349	157	176	478	538
63	28	353	177	212	272
64	393	307	179	275	335
65	84	363	180	187	247
66	325	294	182	361	421
67	82	360	184	213	273
68	201	6	188	351	411
69	327	242	189	416	476
70	26	250	191	432	492
71	40	380	193	422	482
72	77	319	193	364	424
73	47	328	195	463	523
74	220	238	197	258	318
75	113	184	197	350	410
76	26	250	200	359	419
77	192	332	210	445	505
78	67	258	213	473	533
79	67	258	213	223	283
80	122	183	214	429	489
81	47	328	215	348	408
82	390	357	215	384	444
83	304	141	217	295	355
84	262	30	221	378	438
85	52	194	221	382	442
86	102	118	226	374	434
87	262	30	226	450	510
88	270	151	227	274	334
89	393	297	233	263	323
90	186	304	241	420	480
91	349	157	242	420	480
92	329	236	242	277	337
93	23	98	247	374	434
94	315	237	249	435	495
95	67	258	250	357	417
96	40	380	250	381	441
97	195	294	253	478	538
98	363	24	254	290	350
99	77	319	255	286	346
100	18	100	256	479	539
101	134	63	258	417	477
102	23	97	259	412	472
103	192	332	261	456	516
104	32	78	267	332	392
105	77	319	270	310	370
106	18	100	271	312	372
107	226	52	273	425	485
108	338	315	275	377	437
109	270	151	275	393	453
110	237	243	278	321	381
111	300	144	280	330	390
112	315	237	281	386	446
113	140	40	281	306	366
114	26	250	282	322	382
115	183	375	290	391	451
116	338	315	291	410	470
117	77	319	293	337	397
118	208	274	293	403	463
119	213	332	302	440	500
120	329	236	306	435	495
121	32	78	307	371	431
122	237	109	310	327	387
123	270	151	311	420	480
124	70	231	314	428	488
125	304	141	316	424	484
126	381	290	317	425	485
127	153	315	318	402	462
128	153	315	321	347	407
129	113	184	322	451	511
130	75	76	327	432	492
131	353	65	330	459	519
132	281	155	331	421	481
133	189	306	333	352	412
134	321	217	339	433	493
135	392	307	339	460	520
136	364	55	345	445	505
137	77	319	350	440	500
138	338	391	350	381	441
139	186	75	353	434	494
140	302	274	360	466	526
141	82	365	363	456	516
142	349	272	365	380	440
143	364	27	367	426	486
144	220	238	367	452	512
145	266	116	368	372	432
146	28	353	370	458	518
147	213	332	379	467	527
148	52	194	383	436	496
149	395	340	387	476	536
150	315	237	388	409	469
151	220	238	388	391	451
152	102	118	391	473	533
153	381	290	392	446	506
154	364	55	394	416	476
155	82	365	397	398	458
156	392	307	398	442	502
157	208	274	398	437	497
158	84	363	400	464	524
159	23	98	401	480	540
160	353	65	404	422	482
161	221	281	404	463	523
162	323	243	406	445	505
163	349	157	411	475	535
164	208	274	412	428	488
165	140	40	413	443	503
166	353	65	414	450	510
167	159	11	415	467	527
168	18	100	419	478	538
169	310	363	422	441	501
170	235	212	425	426	486
171	340	290	433	443	503
172	213	332	434	441	501
173	310	363	443	477	537
174	221	281	446	453	513
175	381	290	446	455	515
176	359	30	452	460	520
177	393	307	457	469	529
178	102	118	463	464	524
179	195	294	464	475	535
180	393	307	469	474	534
181	281	155	470	473	533
182	40	380	472	478	538
183	395	340	473	477	537
184	18	100	476	480	540
185	315	237	479	479	539
186	235	212	480	480	540
