Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	393	307	3	448	508
2	347	395	4	336	396
3	176	154	4	172	232
4	70	231	6	158	218
5	222	383	7	363	423
6	75	76	7	472	532
7	52	194	9	218	278
8	369	100	9	22	82
9	364	27	10	55	115
10	34	242	11	192	252
11	140	40	12	74	134
12	347	395	14	395	455
13	391	42	15	39	99
14	221	281	15	108	168
15	70	231	22	150	210
16	237	109	23	337	397
17	392	307	23	342	402
18	281	155	25	31	91
19	300	144	27	213	273
20	183	375	32	65	125
21	208	274	37	163	223
22	353	65	39	54	114
23	23	98	40	221	281
24	366	251	41	263	323
25	329	236	56	295	355
26	281	155	59	225	285
27	70	231	59	262	322
28	75	76	62	444	504
29	395	340	63	198	258
30	70	231	65	110	170
31	366	251	65	222	282
32	366	251	70	104	164
33	393	307	71	258	318
34	392	307	73	480	540
35	393	312	82	255	315
36	26	250	85	392	452
37	176	154	86	325	385
38	28	353	90	268	328
39	364	25	91	214	274
40	192	332	100	313	373
41	364	27	100	334	394
42	75	76	101	232	292
43	239	254	102	465	525
44	153	315	103	214	274
45	201	6	104	111	171
46	208	274	109	455	515
47	235	212	111	113	173
48	315	237	113	193	253
49	262	30	114	134	194
50	237	243	114	215	275
51	310	363	114	302	362
52	327	242	116	418	478
53	391	42	120	344	404
54	134	63	122	440	500
55	82	360	123	422	482
56	77	319	125	268	328
57	84	221	126	329	389
58	201	6	127	466	526
59	315	237	127	350	410
60	349	157	127	231	291
61	237	243	131	442	502
62	68	143	136	327	387
63	364	27	145	358	418
64	366	97	152	172	232
65	393	307	152	448	508
66	177	77	157	338	398
67	390	357	160	383	443
68	370	104	161	206	266
69	226	52	165	384	444
70	52	194	167	421	481
71	189	306	169	465	525
72	102	377	174	351	411
73	18	100	175	175	235
74	175	299	178	326	386
75	189	306	179	473	533
76	364	27	180	325	385
77	32	78	180	386	446
78	364	27	182	396	456
79	338	315	185	478	538
80	237	243	187	438	498
81	364	25	189	413	473
82	75	76	193	381	441
83	84	221	196	465	525
84	125	122	198	238	298
85	34	242	199	259	319
86	23	98	201	222	282
87	134	63	201	399	459
88	183	375	204	466	526
89	222	383	210	240	300
90	366	340	211	431	491
91	82	365	214	285	345
92	366	340	214	479	539
93	325	45	220	301	361
94	40	380	222	439	499
95	213	332	227	276	336
96	347	395	235	411	471
97	134	63	236	262	322
98	159	11	241	276	336
99	364	25	241	462	522
100	235	212	243	436	496
101	237	109	245	435	495
102	208	274	246	466	526
103	166	357	247	250	310
104	220	238	249	358	418
105	235	212	249	359	419
106	395	340	250	269	329
107	395	340	253	307	367
108	68	143	255	381	441
109	237	109	259	264	324
110	237	243	259	445	505
111	300	144	260	429	489
112	183	375	263	403	463
113	390	357	263	273	333
114	366	340	265	425	485
115	350	131	265	464	524
116	381	290	267	297	357
117	366	97	283	284	344
118	393	297	286	386	446
119	390	357	286	372	432
120	128	68	288	448	508
121	373	253	289	473	533
122	24	96	289	378	438
123	23	98	293	313	373
124	390	357	294	385	445
125	125	122	298	400	460
126	34	242	300	442	502
127	192	332	306	426	486
128	226	52	306	319	379
129	235	212	311	408	468
130	363	24	313	403	463
131	393	307	313	394	454
132	67	258	322	385	445
133	23	97	326	378	438
134	221	281	327	411	471
135	364	25	335	441	501
136	208	274	336	445	505
137	60	319	337	347	407
138	364	27	339	351	411
139	186	304	341	464	524
140	28	353	342	472	532
141	177	77	349	417	477
142	34	242	356	447	507
143	102	377	357	432	492
144	364	55	359	439	499
145	231	6	359	371	431
146	175	299	368	444	504
147	338	391	368	449	509
148	304	141	369	419	479
149	195	294	374	399	459
150	226	52	375	375	435
151	222	383	379	475	535
152	373	253	379	415	475
153	189	306	381	438	498
154	77	319	381	415	475
155	32	78	386	398	458
156	84	363	386	404	464
157	213	332	391	436	496
158	67	258	392	450	510
159	41	340	392	472	532
160	52	194	393	476	536
161	315	237	393	472	532
162	140	40	394	456	516
163	325	45	395	415	475
164	52	194	396	424	484
165	366	251	398	412	472
166	221	281	404	429	489
167	140	40	406	470	530
168	353	65	409	461	521
169	226	52	414	456	516
170	369	100	419	434	494
171	393	306	420	449	509
172	347	395	430	445	505
173	349	157	434	477	537
174	395	340	435	462	522
175	325	45	436	448	508
176	28	353	440	447	507
177	390	357	441	464	524
178	134	63	443	475	535
179	270	151	444	461	521
180	329	236	447	475	535
181	195	294	449	470	530
182	26	250	452	461	521
183	175	299	456	471	531
184	364	55	458	479	539
185	393	306	458	474	534
186	220	238	463	473	533
187	102	377	464	468	528
188	239	254	470	476	536
189	393	297	476	479	539
190	153	315	477	480	540
191	391	42	477	480	540
192	325	294	478	479	539
