Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	236	240	19	120	180
2	279	189	29	480	540
3	264	61	31	420	480
4	213	68	31	180	240
5	72	89	33	420	480
6	60	64	34	60	120
7	34	5	36	60	120
8	12	198	40	180	240
9	67	175	55	240	300
10	212	270	55	60	120
11	9	144	58	120	180
12	161	112	64	420	480
13	238	103	67	420	480
14	172	225	70	420	480
15	12	198	71	420	480
16	227	26	74	360	420
17	205	130	78	480	540
18	50	285	81	120	180
19	52	63	87	420	480
20	223	74	88	360	420
21	37	126	91	120	180
22	159	110	91	180	240
23	255	57	93	180	240
24	112	43	103	120	180
25	88	124	114	480	540
26	148	288	115	420	480
27	156	182	116	360	420
28	37	126	117	480	540
29	212	270	118	420	480
30	217	69	119	240	300
31	155	28	120	240	300
32	217	69	123	180	240
33	67	154	123	180	240
34	113	188	125	420	480
35	132	297	128	420	480
36	212	270	132	180	240
37	255	132	134	420	480
38	279	189	136	180	240
39	277	100	136	480	540
40	148	288	138	180	240
41	263	291	138	240	300
42	172	225	139	240	300
43	137	104	140	360	420
44	241	183	142	240	300
45	72	89	144	240	300
46	165	113	148	420	480
47	157	221	155	240	300
48	55	68	155	240	300
49	60	64	160	480	540
50	1	272	165	180	240
51	119	254	166	180	240
52	5	195	166	480	540
53	239	295	170	240	300
54	206	157	171	360	420
55	165	113	187	360	420
56	159	110	190	360	420
57	69	208	194	300	360
58	279	189	207	420	480
59	161	112	212	300	360
60	51	217	215	360	420
61	131	220	218	240	300
62	108	80	221	240	300
63	241	183	224	360	420
64	176	235	226	360	420
65	81	238	226	300	360
66	51	217	231	240	300
67	67	154	231	480	540
68	223	74	231	360	420
69	277	100	235	300	360
70	159	110	238	240	300
71	55	68	241	360	420
72	54	285	249	480	540
73	168	176	249	360	420
74	229	40	251	300	360
75	255	132	252	420	480
76	212	62	255	480	540
77	160	108	262	360	420
78	191	49	265	300	360
79	278	177	268	360	420
80	52	63	269	480	540
81	67	175	270	420	480
82	191	49	274	360	420
83	239	295	281	300	360
84	155	180	284	300	360
85	239	295	286	420	480
86	155	28	290	480	540
87	207	20	291	360	420
88	29	8	299	480	540
89	167	176	299	360	420
90	112	43	303	420	480
91	149	294	309	360	420
92	233	245	311	420	480
93	54	285	323	360	420
94	155	28	329	420	480
95	69	208	334	360	420
96	168	176	337	360	420
97	163	150	337	360	420
98	157	276	341	420	480
99	134	148	342	360	420
100	207	20	343	420	480
101	156	182	350	480	540
102	255	57	350	480	540
103	37	126	351	360	420
104	64	91	353	480	540
105	160	108	361	420	480
106	236	240	376	420	480
107	157	276	378	420	480
108	255	57	381	480	540
109	89	61	383	480	540
110	159	300	385	420	480
111	255	57	388	480	540
112	112	43	388	480	540
113	159	110	388	420	480
114	252	219	391	420	480
115	220	74	393	420	480
116	220	74	394	480	540
117	220	74	398	420	480
118	155	180	406	420	480
119	264	61	408	420	480
120	149	294	409	420	480
121	89	61	413	480	540
122	148	288	413	480	540
123	113	188	420	480	540
124	205	130	423	480	540
125	289	130	427	480	540
126	212	62	431	480	540
127	132	297	436	480	540
128	145	184	437	480	540
129	241	183	438	480	540
130	205	130	442	480	540
131	89	61	444	480	540
132	205	130	446	480	540
133	147	281	447	480	540
134	67	154	459	480	540
135	236	240	460	480	540
136	206	157	460	480	540
137	61	138	463	480	540
138	252	219	469	480	540
139	238	103	476	480	540
140	238	103	476	480	540
141	106	77	476	480	540
