Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	6	25	6	36	96
2	115	134	10	146	206
3	54	41	13	310	370
4	1	34	19	401	461
5	97	28	22	480	540
6	137	127	33	170	230
7	16	92	35	330	390
8	8	87	40	277	337
9	70	94	51	290	350
10	121	110	59	150	210
11	4	28	59	185	245
12	78	63	62	187	247
13	17	43	70	332	392
14	135	65	72	93	153
15	113	35	77	90	150
16	121	110	82	296	356
17	1	34	105	447	507
18	84	36	109	191	251
19	112	67	111	315	375
20	48	47	118	254	314
21	120	14	118	374	434
22	90	101	118	480	540
23	113	35	133	249	309
24	110	66	137	143	203
25	35	102	137	160	220
26	112	71	138	256	316
27	58	95	144	412	472
28	90	101	149	376	436
29	110	66	166	353	413
30	8	138	167	424	484
31	116	83	168	273	333
32	39	13	177	449	509
33	84	88	182	211	271
34	66	91	185	368	428
35	89	39	188	311	371
36	16	39	188	418	478
37	70	94	195	222	282
38	15	9	197	204	264
39	10	86	199	398	458
40	113	32	204	451	511
41	99	26	204	452	512
42	17	43	207	456	516
43	121	110	214	408	468
44	108	30	216	244	304
45	10	86	227	237	297
46	105	2	230	432	492
47	61	59	236	295	355
48	102	60	238	356	416
49	125	68	239	283	343
50	39	13	240	401	461
51	99	26	246	385	445
52	87	39	247	383	443
53	100	99	252	303	363
54	66	91	257	306	366
55	122	131	262	335	395
56	50	112	279	422	482
57	66	91	281	460	520
58	35	102	281	399	459
59	115	134	281	306	366
60	83	12	282	297	357
61	35	90	286	475	535
62	99	34	289	452	512
63	10	86	290	448	508
64	119	139	292	316	376
65	50	112	298	344	404
66	61	59	300	333	393
67	125	108	301	458	518
68	13	48	303	355	415
69	116	83	313	340	400
70	16	92	314	364	424
71	109	71	318	442	502
72	126	112	320	422	482
73	100	106	324	334	394
74	19	39	325	360	420
75	96	26	331	467	527
76	1	34	332	371	431
77	39	13	336	405	465
78	91	95	356	466	526
79	108	30	366	475	535
80	20	39	373	397	457
81	103	86	376	461	521
82	109	131	381	420	480
83	118	108	382	423	483
84	17	37	389	413	473
85	110	99	389	453	513
86	21	115	399	474	534
87	8	87	406	476	536
88	100	99	408	477	537
89	112	67	414	460	520
90	95	35	414	471	531
91	10	86	416	418	478
92	35	90	418	458	518
93	33	0	419	454	514
94	19	39	423	427	487
95	4	44	426	472	532
96	108	30	429	466	526
97	33	0	432	467	527
98	22	38	435	437	497
99	97	28	446	475	535
100	70	94	453	455	515
101	125	68	458	473	533
102	39	13	459	467	527
103	35	90	460	466	526
104	8	87	460	467	527
105	103	82	468	477	537
