Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	137	101	12	220	280
2	35	90	16	171	231
3	33	0	27	217	277
4	118	108	30	369	429
5	89	24	47	266	326
6	137	127	50	305	365
7	17	43	51	412	472
8	28	107	60	88	148
9	87	39	67	280	340
10	39	13	69	477	537
11	39	13	73	103	163
12	61	34	74	115	175
13	13	48	76	133	193
14	97	28	76	344	404
15	110	99	80	251	311
16	78	63	86	227	287
17	122	131	99	358	418
18	66	91	99	287	347
19	118	114	111	349	409
20	105	2	115	312	372
21	103	82	116	137	197
22	118	108	120	135	195
23	80	103	125	266	326
24	97	28	131	432	492
25	8	138	132	250	310
26	35	90	133	343	403
27	109	71	140	375	435
28	122	131	148	228	288
29	20	39	148	226	286
30	15	18	154	321	381
31	70	94	158	451	511
32	90	44	160	251	311
33	113	35	165	322	382
34	90	44	168	221	281
35	121	124	170	197	257
36	121	112	181	226	286
37	22	38	189	217	277
38	48	47	195	296	356
39	118	108	203	294	354
40	94	104	215	443	503
41	1	34	217	392	452
42	16	39	223	450	510
43	36	105	227	282	342
44	22	38	242	437	497
45	78	63	256	371	431
46	107	63	257	442	502
47	84	88	272	290	350
48	135	65	290	460	520
49	96	26	291	425	485
50	126	112	292	334	394
51	95	35	297	384	444
52	120	14	306	380	440
53	103	69	307	344	404
54	121	134	314	413	473
55	127	108	315	327	387
56	19	39	318	363	423
57	97	28	319	375	435
58	92	107	324	373	433
59	48	47	325	368	428
60	15	18	325	451	511
61	105	2	329	361	421
62	102	60	332	452	512
63	97	28	334	418	478
64	10	86	335	462	522
65	109	71	341	397	457
66	112	13	347	469	529
67	118	108	353	399	459
68	35	102	356	449	509
69	97	29	357	434	494
70	8	138	361	449	509
71	6	25	364	476	536
72	91	95	374	431	491
73	35	102	377	390	450
74	118	114	384	418	478
75	13	48	398	434	494
76	84	36	400	414	474
77	1	34	402	408	468
78	4	44	407	413	473
79	90	101	409	474	534
80	139	110	409	445	505
81	61	59	417	470	530
82	103	69	422	465	525
83	118	114	423	437	497
84	16	92	426	426	486
85	91	95	429	444	504
86	67	55	440	454	514
87	122	131	442	453	513
88	23	39	443	477	537
89	102	60	450	454	514
90	117	92	451	467	527
91	110	66	455	475	535
92	110	99	455	468	528
93	89	39	459	468	528
94	8	87	474	478	538
95	107	25	478	479	539
96	4	44	479	480	540
