Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	20	54	9	433	493
2	107	73	10	383	443
3	135	146	13	384	444
4	106	127	20	39	99
5	152	149	32	179	239
6	68	16	40	45	105
7	43	98	41	337	397
8	108	82	44	64	124
9	121	52	57	167	227
10	84	10	65	352	412
11	93	117	68	259	319
12	7	63	86	130	190
13	65	182	89	473	533
14	64	172	109	432	492
15	178	69	115	165	225
16	133	168	120	157	217
17	100	47	121	289	349
18	6	66	133	248	308
19	120	70	142	190	250
20	60	197	144	174	234
21	163	125	145	252	312
22	84	133	155	258	318
23	107	73	171	278	338
24	163	125	178	371	431
25	17	99	180	400	460
26	99	156	189	478	538
27	125	72	203	271	331
28	150	130	214	465	525
29	126	39	231	318	378
30	43	98	232	273	333
31	51	190	259	319	379
32	128	80	268	461	521
33	43	98	271	302	362
34	135	146	298	362	422
35	6	95	316	419	479
36	163	125	333	375	435
37	136	57	347	347	407
38	68	16	350	464	524
39	38	94	357	426	486
40	7	63	397	440	500
41	92	55	402	456	516
42	178	69	405	415	475
43	48	166	415	448	508
44	108	82	430	463	523
45	16	146	447	467	527
46	124	154	458	469	529
47	84	133	460	463	523
48	150	130	468	480	540
49	91	49	476	478	538
