Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	93	1	9	271	331
2	29	88	10	245	305
3	124	154	15	209	269
4	69	167	22	277	337
5	150	130	25	214	274
6	56	192	31	346	406
7	127	46	38	256	316
8	133	168	75	159	219
9	125	72	77	464	524
10	91	49	79	304	364
11	125	72	80	104	164
12	101	164	91	356	416
13	127	46	105	404	464
14	102	146	109	204	264
15	107	73	117	171	231
16	39	79	123	212	272
17	48	166	141	330	390
18	82	100	186	268	328
19	164	124	192	206	266
20	143	140	222	455	515
21	53	168	235	293	353
22	6	66	236	460	520
23	20	54	238	335	395
24	2	178	252	310	370
25	102	146	257	444	504
26	20	54	265	334	394
27	152	149	265	378	438
28	100	47	288	457	517
29	68	190	300	318	378
30	93	1	308	339	399
31	82	100	308	362	422
32	15	57	313	409	469
33	89	27	317	339	399
34	55	195	318	407	467
35	128	80	318	410	470
36	108	82	332	434	494
37	99	156	333	354	414
38	50	181	341	460	520
39	91	49	354	436	496
40	99	156	360	433	493
41	108	82	365	436	496
42	107	73	373	374	434
43	29	88	401	469	529
44	130	47	410	465	525
45	90	74	421	455	515
46	93	117	427	459	519
47	164	124	432	479	539
48	5	58	449	474	534
