Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	143	0	19	244	304
2	185	96	30	373	433
3	149	5	31	449	509
4	144	190	37	303	363
5	143	0	37	452	512
6	181	89	43	180	240
7	149	5	45	80	140
8	41	182	66	150	210
9	78	184	73	299	359
10	192	28	75	252	312
11	179	141	81	469	529
12	57	54	88	318	378
13	41	182	97	301	361
14	87	117	103	439	499
15	85	192	136	325	385
16	154	172	138	175	235
17	187	142	145	440	500
18	110	164	169	469	529
19	87	117	183	372	432
20	22	133	184	361	421
21	121	36	185	285	345
22	148	98	189	383	443
23	153	160	196	299	359
24	193	159	215	470	530
25	78	119	221	374	434
26	123	8	227	317	377
27	192	151	233	371	431
28	121	36	247	356	416
29	105	125	270	302	362
30	141	8	273	444	504
31	85	192	287	458	518
32	144	170	296	371	431
33	189	95	303	356	416
34	121	115	318	326	386
35	22	133	322	401	461
36	123	121	328	444	504
37	42	101	338	383	443
38	162	123	339	383	443
39	143	0	364	375	435
40	103	66	375	466	526
41	47	49	378	379	439
42	53	29	400	421	481
43	200	136	401	455	515
44	175	143	415	427	487
45	93	7	419	429	489
46	7	151	426	459	519
47	181	89	428	458	518
48	53	29	433	460	520
49	85	192	444	472	532
50	147	26	448	455	515
51	113	94	453	459	519
52	23	142	461	467	527
53	62	50	479	480	540
