Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	143	5	9	165	225
2	197	140	22	443	503
3	193	23	26	326	386
4	28	193	33	98	158
5	108	168	45	318	378
6	182	171	50	130	190
7	123	4	56	179	239
8	97	67	61	247	307
9	194	112	81	429	489
10	190	28	82	231	291
11	118	5	83	400	460
12	5	73	92	321	381
13	178	123	92	286	346
14	153	160	93	271	331
15	143	5	104	127	187
16	46	51	108	248	308
17	143	0	115	157	217
18	110	164	127	229	289
19	178	123	133	276	336
20	181	175	144	349	409
21	143	0	195	421	481
22	192	151	215	404	464
23	25	146	241	430	490
24	135	0	242	258	318
25	93	7	264	309	369
26	53	61	273	400	460
27	47	50	280	457	517
28	64	52	311	434	494
29	135	0	313	429	489
30	182	171	314	470	530
31	62	50	328	401	461
32	154	163	349	444	504
33	47	49	351	362	422
34	166	117	359	421	481
35	143	0	375	439	499
36	109	126	376	383	443
37	87	117	380	394	454
38	25	146	392	397	457
39	123	8	395	443	503
40	190	28	398	449	509
41	7	142	404	415	475
42	192	28	415	415	475
43	28	193	468	476	536
