Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	29	139	9	389	449
2	53	29	34	134	194
3	47	49	48	220	280
4	46	51	49	455	515
5	64	52	72	469	529
6	46	51	80	251	311
7	139	7	83	356	416
8	29	139	108	333	393
9	97	65	122	476	536
10	154	172	158	333	393
11	181	175	180	371	431
12	165	113	190	192	252
13	196	78	196	404	464
14	23	137	197	246	306
15	181	175	198	251	311
16	110	164	204	367	427
17	162	123	209	384	444
18	39	58	217	448	508
19	85	192	222	449	509
20	175	143	248	346	406
21	109	126	254	356	416
22	121	36	271	389	449
23	97	67	272	441	501
24	179	141	278	422	482
25	125	38	291	459	519
26	143	0	296	312	372
27	25	146	300	461	521
28	189	95	309	435	495
29	93	7	317	402	462
30	192	28	317	408	468
31	145	31	321	413	473
32	99	144	344	364	424
33	97	65	344	419	479
34	64	52	353	462	522
35	107	125	365	463	523
36	47	50	367	378	438
37	194	112	376	387	447
38	123	8	387	453	513
39	165	116	397	439	499
40	193	23	398	472	532
41	97	67	408	435	495
42	41	182	414	434	494
43	23	137	436	461	521
44	145	31	437	437	497
45	175	57	445	445	505
46	103	66	446	454	514
47	62	50	460	478	538
48	193	159	464	468	528
49	53	67	465	466	526
50	87	117	473	477	537
51	22	133	475	478	538
