Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	220	381	38	420	480
2	37	397	39	480	540
3	297	137	41	180	240
4	349	181	46	480	540
5	180	387	47	420	480
6	88	121	49	300	360
7	300	64	59	300	360
8	87	164	63	480	540
9	28	353	80	420	480
10	225	53	87	420	480
11	209	85	91	120	180
12	272	154	109	480	540
13	342	384	116	300	360
14	246	247	120	360	420
15	277	163	136	180	240
16	393	246	138	300	360
17	21	104	148	420	480
18	15	4	152	480	540
19	34	242	163	480	540
20	88	121	206	300	360
21	244	285	217	420	480
22	226	52	224	480	540
23	289	306	231	420	480
24	349	181	250	360	420
25	300	64	252	300	360
26	342	384	253	360	420
27	113	179	254	360	420
28	154	68	254	420	480
29	204	292	255	420	480
30	344	283	264	420	480
31	210	271	278	420	480
32	72	257	288	300	360
33	21	104	293	300	360
34	208	86	331	420	480
35	91	150	332	480	540
36	345	382	333	360	420
37	110	188	334	420	480
38	87	164	337	480	540
39	345	382	358	360	420
40	373	253	370	480	540
41	14	201	378	420	480
42	253	316	379	480	540
43	350	207	389	420	480
44	85	61	419	420	480
45	154	68	424	480	540
46	369	118	441	480	540
47	244	285	459	480	540
48	87	153	467	480	540
