Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	350	131	17	120	180
2	110	188	36	420	480
3	143	159	42	120	180
4	287	307	62	180	240
5	53	51	72	240	300
6	143	159	76	120	180
7	196	295	79	480	540
8	222	383	89	120	180
9	87	153	104	180	240
10	337	388	104	420	480
11	299	141	108	180	240
12	182	379	137	240	300
13	182	379	141	300	360
14	53	51	143	240	300
15	225	53	149	300	360
16	350	207	162	480	540
17	113	179	175	480	540
18	243	209	177	240	300
19	217	289	178	480	540
20	180	387	187	360	420
21	225	53	188	480	540
22	14	201	198	360	420
23	87	153	201	240	300
24	13	220	226	360	420
25	37	397	243	420	480
26	372	256	259	420	480
27	21	104	260	300	360
28	310	200	266	300	360
29	87	153	289	300	360
30	85	155	297	360	420
31	253	316	307	360	420
32	342	384	313	420	480
33	222	383	317	480	540
34	253	316	320	360	420
35	196	295	334	360	420
36	393	246	339	480	540
37	373	253	352	480	540
38	218	134	363	420	480
39	200	48	368	480	540
40	337	388	369	480	540
41	53	51	373	420	480
42	193	216	384	480	540
43	218	134	404	420	480
44	66	118	428	480	540
45	381	290	449	480	540
46	345	382	450	480	540
47	18	208	467	480	540
