Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	182	379	8	360	420
2	370	57	32	240	300
3	344	280	39	420	480
4	342	384	46	120	180
5	220	381	50	300	360
6	243	209	85	420	480
7	14	201	104	360	420
8	371	111	113	180	240
9	110	188	116	240	300
10	310	200	121	240	300
11	317	183	121	360	420
12	330	313	140	300	360
13	230	241	171	240	300
14	154	68	172	240	300
15	220	381	186	300	360
16	15	4	188	420	480
17	53	330	195	420	480
18	381	290	196	300	360
19	86	154	205	240	300
20	317	183	211	420	480
21	14	201	213	240	300
22	182	379	229	480	540
23	385	55	249	420	480
24	87	164	252	300	360
25	395	167	258	480	540
26	34	242	275	300	360
27	371	111	277	360	420
28	177	174	278	360	420
29	91	150	287	300	360
30	86	154	287	300	360
31	14	201	295	360	420
32	310	200	325	480	540
33	372	256	335	480	540
34	350	207	345	480	540
35	113	179	352	360	420
36	109	186	355	420	480
37	344	280	365	480	540
38	385	55	383	480	540
39	277	154	390	480	540
40	214	119	413	480	540
41	218	134	414	480	540
42	393	246	418	420	480
43	297	137	425	480	540
44	72	315	430	480	540
45	368	215	455	480	540
46	289	306	478	480	540
