Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	342	384	9	420	480
2	371	111	21	300	360
3	208	20	31	360	420
4	310	143	40	480	540
5	114	178	50	360	420
6	180	387	53	360	420
7	371	111	57	60	120
8	21	104	58	300	360
9	113	179	75	120	180
10	85	155	96	420	480
11	14	201	98	120	180
12	393	246	103	420	480
13	337	388	106	240	300
14	88	121	106	240	300
15	110	188	120	240	300
16	371	111	122	300	360
17	222	383	140	480	540
18	114	178	149	420	480
19	87	153	150	240	300
20	127	90	154	360	420
21	28	353	164	480	540
22	243	209	188	240	300
23	209	85	202	300	360
24	297	137	208	420	480
25	196	295	218	360	420
26	228	96	234	240	300
27	182	379	240	300	360
28	196	295	246	300	360
29	345	382	266	360	420
30	86	154	287	300	360
31	344	283	299	360	420
32	11	328	313	480	540
33	154	68	323	360	420
34	157	220	327	480	540
35	277	163	329	480	540
36	72	257	330	480	540
37	72	257	333	420	480
38	381	290	359	360	420
39	328	239	369	420	480
40	277	163	381	480	540
41	113	179	384	480	540
42	246	247	395	480	540
43	344	283	407	420	480
44	218	134	413	420	480
45	373	253	414	420	480
46	225	53	423	480	540
47	197	300	428	480	540
48	177	174	429	480	540
49	287	307	441	480	540
50	218	134	444	480	540
51	66	118	444	480	540
52	127	90	455	480	540
53	114	254	458	480	540
54	289	306	460	480	540
