Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	342	384	7	60	120
2	82	65	16	300	360
3	28	353	23	300	360
4	246	247	23	60	120
5	317	183	36	180	240
6	18	208	38	240	300
7	294	118	40	60	120
8	217	289	41	360	420
9	253	316	49	180	240
10	349	181	58	60	120
11	321	209	62	420	480
12	114	254	72	420	480
13	72	257	77	180	240
14	328	239	78	180	240
15	344	280	78	360	420
16	246	247	87	480	540
17	294	118	99	240	300
18	88	121	102	180	240
19	87	153	108	180	240
20	399	179	128	300	360
21	345	382	129	420	480
22	53	330	129	180	240
23	244	285	156	360	420
24	230	241	215	420	480
25	91	150	225	240	300
26	226	52	240	360	420
27	225	53	243	360	420
28	344	283	244	360	420
29	300	64	251	420	480
30	175	299	257	300	360
31	154	68	282	360	420
32	82	78	282	480	540
33	210	271	287	480	540
34	317	183	295	360	420
35	200	48	304	480	540
36	228	96	311	360	420
37	111	179	331	420	480
38	349	181	335	420	480
39	385	55	339	480	540
40	209	85	341	360	420
41	113	179	350	420	480
42	110	188	367	480	540
43	396	106	396	480	540
44	218	134	399	420	480
45	373	253	402	420	480
46	371	111	406	420	480
47	310	143	412	420	480
48	177	174	437	480	540
49	37	397	454	480	540
50	230	241	469	480	540
51	371	111	480	480	540
