Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	109	131	2	180	240
2	0	117	2	60	120
3	30	24	10	360	420
4	104	106	11	420	480
5	109	131	11	180	240
6	110	66	16	420	480
7	86	36	20	180	240
8	99	108	24	360	420
9	40	132	29	360	420
10	0	117	31	60	120
11	43	135	34	60	120
12	136	29	38	360	420
13	25	26	40	120	180
14	127	112	42	300	360
15	4	125	45	240	300
16	34	82	53	180	240
17	104	106	54	120	180
18	91	108	56	480	540
19	21	25	61	180	240
20	86	37	68	180	240
21	74	93	69	120	180
22	35	99	75	300	360
23	137	6	77	480	540
24	40	132	77	480	540
25	127	29	83	480	540
26	21	25	90	120	180
27	61	48	97	420	480
28	59	56	109	240	300
29	103	69	113	360	420
30	18	38	115	480	540
31	33	131	124	240	300
32	99	26	125	360	420
33	129	9	133	300	360
34	93	75	134	480	540
35	93	75	139	180	240
36	21	44	157	240	300
37	21	48	161	420	480
38	34	79	162	420	480
39	110	66	163	240	300
40	91	108	163	300	360
41	103	106	168	420	480
42	28	33	180	180	240
43	28	78	180	360	420
44	77	100	183	360	420
45	61	54	194	480	540
46	88	72	207	480	540
47	29	28	209	360	420
48	61	54	210	360	420
49	136	29	213	300	360
50	99	112	220	480	540
51	25	26	227	480	540
52	107	105	233	300	360
53	86	36	246	300	360
54	4	125	248	420	480
55	85	106	249	480	540
56	19	39	266	360	420
57	28	78	266	480	540
58	84	36	267	480	540
59	8	119	271	360	420
60	101	107	271	480	540
61	59	52	273	420	480
62	99	26	275	300	360
63	85	106	278	360	420
64	10	137	279	300	360
65	99	112	290	480	540
66	74	93	295	300	360
67	103	106	299	480	540
68	99	112	301	360	420
69	88	35	301	480	540
70	103	69	303	420	480
71	95	35	307	420	480
72	40	132	309	420	480
73	59	56	311	360	420
74	10	137	325	480	540
75	103	69	327	360	420
76	132	24	332	480	540
77	36	105	336	480	540
78	104	106	338	480	540
79	18	38	355	480	540
80	115	134	355	420	480
81	131	31	365	420	480
82	33	131	381	420	480
83	91	108	382	480	540
84	86	102	384	420	480
85	109	131	385	480	540
86	4	125	390	420	480
87	91	108	397	420	480
88	74	96	401	480	540
89	19	39	401	480	540
90	16	39	421	480	540
91	28	99	423	480	540
92	130	27	425	480	540
93	61	48	425	480	540
94	115	134	425	480	540
95	96	26	446	480	540
96	61	48	446	480	540
97	84	36	450	480	540
98	61	48	453	480	540
99	21	26	455	480	540
100	88	35	456	480	540
101	19	39	464	480	540
102	21	44	466	480	540
103	91	108	472	480	540
