Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	65	152	0	160	220
2	250	247	1	334	394
3	135	23	1	224	284
4	67	142	3	52	112
5	42	123	6	178	238
6	160	244	7	103	163
7	162	141	8	308	368
8	138	17	10	452	512
9	178	240	13	92	152
10	251	222	13	138	198
11	245	240	15	376	436
12	225	70	16	454	514
13	52	80	19	169	229
14	225	70	25	319	379
15	92	90	26	452	512
16	262	50	28	239	299
17	92	114	28	151	211
18	164	79	31	63	123
19	178	240	34	391	451
20	284	184	41	125	185
21	137	255	42	107	167
22	160	244	42	254	314
23	252	60	44	343	403
24	67	142	47	259	319
25	144	250	47	103	163
26	245	240	49	388	448
27	28	122	49	80	140
28	234	216	61	163	223
29	92	114	62	471	531
30	173	73	73	197	257
31	275	31	73	426	486
32	114	27	75	104	164
33	250	234	81	174	234
34	92	90	84	435	495
35	73	104	89	230	290
36	284	184	91	123	183
37	279	44	92	465	525
38	28	122	105	409	469
39	193	194	107	141	201
40	77	11	111	442	502
41	160	244	112	118	178
42	66	139	117	440	500
43	172	249	119	454	514
44	137	255	120	162	222
45	65	152	124	272	332
46	245	240	124	135	195
47	87	105	125	420	480
48	182	178	125	192	252
49	263	248	127	342	402
50	225	51	127	247	307
51	122	246	129	273	333
52	28	122	132	411	471
53	40	60	134	302	362
54	115	2	135	325	385
55	203	217	136	457	517
56	171	143	136	448	508
57	66	139	139	154	214
58	40	60	148	186	246
59	215	168	156	197	257
60	250	234	161	339	399
61	101	31	165	356	416
62	28	122	165	268	328
63	175	142	169	428	488
64	262	237	169	233	293
65	122	246	174	372	432
66	62	221	175	257	317
67	45	44	176	275	335
68	134	273	176	268	328
69	249	44	177	439	499
70	92	90	179	312	372
71	225	51	180	444	504
72	28	122	181	301	361
73	227	187	183	227	287
74	53	145	184	211	271
75	71	222	187	348	408
76	22	126	196	465	525
77	171	143	198	321	381
78	241	46	199	400	460
79	6	146	205	217	277
80	169	134	215	446	506
81	122	24	217	374	434
82	175	142	226	330	390
83	231	235	228	385	445
84	153	74	231	299	359
85	56	117	236	403	463
86	252	218	237	374	434
87	284	184	240	418	478
88	273	18	240	265	325
89	101	31	241	384	444
90	135	23	242	275	335
91	65	152	243	363	423
92	169	134	243	244	304
93	178	240	245	434	494
94	101	31	247	258	318
95	153	64	248	256	316
96	71	126	254	382	442
97	74	62	255	439	499
98	233	189	255	306	366
99	56	117	256	451	511
100	108	103	256	367	427
101	34	50	257	397	457
102	227	187	258	298	358
103	73	104	260	274	334
104	239	188	261	343	403
105	262	237	261	458	518
106	215	168	262	453	513
107	221	213	263	411	471
108	135	23	266	433	493
109	117	262	269	393	453
110	101	31	270	388	448
111	175	84	271	345	405
112	77	11	280	413	473
113	226	56	282	471	531
114	189	138	285	311	371
115	284	184	285	480	540
116	251	222	285	478	538
117	52	80	287	464	524
118	45	44	290	355	415
119	249	44	293	318	378
120	125	39	293	304	364
121	221	213	304	381	441
122	226	56	305	369	429
123	71	222	311	326	386
124	74	62	317	358	418
125	225	70	325	457	517
126	175	142	327	353	413
127	203	217	329	445	505
128	193	194	331	460	520
129	101	31	331	373	433
130	115	2	332	353	413
131	53	145	333	395	455
132	175	142	334	367	427
133	274	195	340	379	439
134	160	244	341	352	412
135	34	50	342	380	440
136	275	31	344	444	504
137	117	262	346	428	488
138	67	142	349	360	420
139	74	62	350	376	436
140	178	240	354	450	510
141	252	60	356	362	422
142	175	84	356	377	437
143	239	188	359	375	435
144	215	168	361	402	462
145	215	168	377	470	530
146	168	237	382	415	475
147	86	232	382	442	502
148	189	138	385	450	510
149	115	235	386	395	455
150	132	262	387	422	482
151	221	213	389	433	493
152	6	146	391	426	486
153	115	2	399	453	513
154	63	135	400	429	489
155	134	273	405	432	492
156	225	70	410	459	519
157	45	44	416	434	494
158	22	126	423	430	490
159	122	246	423	475	535
160	114	27	425	429	489
161	164	79	433	459	519
162	203	217	439	480	540
163	42	123	439	440	500
164	86	232	443	446	506
165	101	31	443	468	528
166	175	84	443	480	540
167	257	41	444	476	536
168	40	60	446	459	519
169	279	44	446	457	517
170	193	194	448	461	521
171	138	17	449	479	539
172	176	117	450	452	512
173	53	145	454	478	538
174	160	111	454	475	535
175	233	189	454	479	539
176	221	213	457	458	518
177	199	214	464	474	534
178	71	222	466	470	530
179	284	30	466	472	532
180	65	152	466	469	529
181	153	64	467	469	529
182	115	235	470	473	533
183	125	39	471	471	531
184	241	46	473	476	536
185	92	114	477	477	537
186	225	51	478	478	538
187	87	112	479	479	539
