Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	149	186	2	318	378
2	149	186	3	231	291
3	25	99	7	104	164
4	270	37	11	216	276
5	163	200	11	164	224
6	147	67	12	248	308
7	173	13	12	453	513
8	113	114	13	144	204
9	239	77	14	412	472
10	257	243	16	215	275
11	204	127	17	217	277
12	278	177	21	381	441
13	270	37	21	126	186
14	131	226	26	414	474
15	149	186	28	319	379
16	261	212	30	48	108
17	29	94	34	182	242
18	166	113	37	315	375
19	133	99	44	296	356
20	134	148	47	407	467
21	228	220	49	75	135
22	240	73	49	290	350
23	271	101	51	250	310
24	25	50	54	55	115
25	173	72	55	242	302
26	284	176	55	318	378
27	147	178	56	143	203
28	255	240	61	142	202
29	113	114	62	81	141
30	113	50	67	133	193
31	212	26	69	406	466
32	275	182	80	112	172
33	202	133	81	109	169
34	111	52	81	105	165
35	262	211	85	177	237
36	278	177	86	251	311
37	113	114	89	207	267
38	209	127	91	406	466
39	131	95	91	145	205
40	211	150	94	127	187
41	250	126	108	230	290
42	107	71	113	207	267
43	157	266	114	286	346
44	134	148	118	263	323
45	211	150	120	316	376
46	151	294	122	369	429
47	70	57	125	215	275
48	216	157	128	372	432
49	65	49	128	435	495
50	203	125	129	164	224
51	209	127	134	368	428
52	113	114	134	231	291
53	259	59	137	382	442
54	216	157	144	209	269
55	4	149	145	431	491
56	106	77	145	209	269
57	271	101	148	402	462
58	119	253	150	175	235
59	212	26	158	379	439
60	174	71	161	241	301
61	121	181	166	281	341
62	228	220	173	309	369
63	173	72	175	406	466
64	271	101	176	352	412
65	227	222	179	323	383
66	233	245	180	438	498
67	73	226	180	421	481
68	258	247	182	393	453
69	157	266	183	348	408
70	157	266	183	310	370
71	108	109	184	222	282
72	29	94	185	202	262
73	284	176	186	187	247
74	128	172	188	200	260
75	18	206	190	415	475
76	228	220	194	406	466
77	163	200	195	424	484
78	275	100	197	371	431
79	113	202	199	430	490
80	261	212	200	259	319
81	275	100	200	475	535
82	284	176	203	320	380
83	81	223	205	359	419
84	106	77	208	410	470
85	260	58	209	301	361
86	240	73	210	254	314
87	260	58	210	265	325
88	37	53	212	270	330
89	228	220	213	350	410
90	147	67	214	463	523
91	239	77	218	231	291
92	177	225	220	381	441
93	113	202	231	434	494
94	143	288	239	433	493
95	218	3	240	355	415
96	228	220	243	354	414
97	147	178	245	328	388
98	113	202	246	364	424
99	204	127	248	283	343
100	147	67	248	342	402
101	107	71	255	366	426
102	29	94	265	427	487
103	25	141	265	472	532
104	280	130	268	376	436
105	121	181	269	456	516
106	173	72	270	390	450
107	147	67	270	440	500
108	63	233	270	446	506
109	37	53	271	380	440
110	111	52	274	283	343
111	147	67	282	475	535
112	119	253	284	391	451
113	25	141	289	394	454
114	231	70	290	344	404
115	131	228	298	407	467
116	203	125	300	319	379
117	106	77	301	472	532
118	231	70	303	378	438
119	52	231	305	410	470
120	250	126	306	474	534
121	233	242	307	340	400
122	143	111	312	415	475
123	73	226	313	472	532
124	141	137	314	413	473
125	143	111	316	469	529
126	113	202	325	436	496
127	165	182	327	429	489
128	173	72	328	436	496
129	227	214	328	441	501
130	228	223	332	369	429
131	280	130	333	418	478
132	60	156	335	472	532
133	271	101	336	409	469
134	177	225	336	385	445
135	275	182	344	362	422
136	37	53	346	421	481
137	239	77	346	369	429
138	37	53	348	410	470
139	60	15	349	460	520
140	227	214	349	401	461
141	25	141	353	475	535
142	275	182	353	456	516
143	184	12	362	448	508
144	227	222	362	478	538
145	107	71	365	412	472
146	134	148	366	397	457
147	147	281	367	375	435
148	113	50	368	403	463
149	259	59	370	476	536
150	121	181	371	391	451
151	203	125	373	392	452
152	147	178	378	411	471
153	261	212	381	384	444
154	67	154	388	428	488
155	60	156	388	457	517
156	64	53	389	407	467
157	275	182	390	427	487
158	113	50	390	427	487
159	218	3	391	424	484
160	250	126	393	448	508
161	231	70	397	457	517
162	257	137	400	435	495
163	257	137	402	469	529
164	121	181	408	425	485
165	250	126	411	412	472
166	147	178	411	426	486
167	212	26	413	416	476
168	202	133	414	457	517
169	227	214	414	451	511
170	119	253	427	450	510
171	29	94	435	441	501
172	149	186	439	476	536
173	233	242	441	454	514
174	25	99	443	448	508
175	147	178	443	458	518
176	202	133	444	480	540
177	163	200	445	456	516
178	149	186	445	461	521
179	149	186	449	454	514
180	141	137	454	478	538
181	67	161	455	475	535
182	212	159	456	457	517
183	133	99	463	470	530
184	203	125	466	469	529
185	250	126	472	475	535
186	37	53	473	473	533
187	275	100	474	479	539
188	166	113	480	480	540
