Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	166	113	1	186	246
2	60	15	16	236	296
3	145	184	19	360	420
4	173	72	23	338	398
5	108	109	23	129	189
6	271	101	24	137	197
7	174	79	28	467	527
8	255	240	28	386	446
9	280	130	28	150	210
10	165	182	31	328	388
11	70	57	31	115	175
12	255	240	32	229	289
13	128	172	33	354	414
14	25	141	33	288	348
15	255	240	34	249	309
16	228	220	36	434	494
17	278	177	38	134	194
18	18	206	40	121	181
19	231	70	40	61	121
20	280	130	43	68	128
21	164	95	43	370	430
22	107	71	53	195	255
23	133	99	54	176	236
24	212	159	55	449	509
25	280	130	56	403	463
26	133	99	60	81	141
27	250	126	60	387	447
28	166	113	61	257	317
29	166	113	67	424	484
30	81	223	69	77	137
31	202	133	75	247	307
32	214	156	78	368	428
33	227	214	79	280	340
34	63	7	81	330	390
35	239	77	88	395	455
36	164	95	88	126	186
37	218	3	89	200	260
38	255	240	98	165	225
39	67	161	98	277	337
40	174	71	98	234	294
41	259	126	99	407	467
42	211	150	100	144	204
43	212	159	103	402	462
44	10	147	103	463	523
45	81	223	110	173	233
46	149	186	110	257	317
47	260	58	111	224	284
48	203	125	120	149	209
49	54	285	121	382	442
50	131	226	122	376	436
51	233	242	125	472	532
52	227	214	125	378	438
53	127	101	126	172	232
54	262	211	128	162	222
55	258	247	128	255	315
56	119	253	132	343	403
57	10	147	134	354	414
58	133	99	134	315	375
59	133	99	138	302	362
60	25	141	144	314	374
61	25	141	148	399	459
62	28	103	153	229	289
63	227	222	162	316	376
64	259	126	163	201	261
65	262	211	165	209	269
66	227	214	166	291	351
67	151	294	171	187	247
68	114	204	174	445	505
69	275	100	177	435	495
70	202	133	178	431	491
71	258	247	179	478	538
72	259	59	180	366	426
73	278	177	185	309	369
74	231	70	187	327	387
75	147	178	187	418	478
76	165	182	190	347	407
77	147	67	191	251	311
78	60	15	191	366	426
79	258	247	191	232	292
80	275	182	193	387	447
81	174	71	194	316	376
82	166	113	195	408	468
83	131	95	196	322	382
84	227	214	196	453	513
85	229	217	196	411	471
86	227	222	197	282	342
87	73	226	200	300	360
88	231	70	202	435	495
89	173	13	206	437	497
90	275	182	207	438	498
91	107	71	209	385	445
92	218	3	211	266	326
93	233	245	213	476	536
94	113	114	214	459	519
95	81	223	214	276	336
96	60	15	217	226	286
97	216	157	223	246	306
98	131	226	225	244	304
99	203	125	228	287	347
100	107	71	230	296	356
101	121	181	232	425	485
102	204	127	234	240	300
103	60	64	235	465	525
104	212	159	238	247	307
105	147	67	244	442	502
106	262	211	245	452	512
107	151	294	246	467	527
108	143	288	247	333	393
109	163	200	248	409	469
110	231	70	249	301	361
111	127	101	252	360	420
112	284	176	252	332	392
113	131	226	257	375	435
114	173	72	260	279	339
115	54	285	264	361	421
116	163	200	266	323	383
117	184	12	268	286	346
118	4	149	268	356	416
119	141	137	270	353	413
120	107	71	276	404	464
121	228	223	281	459	519
122	18	206	282	371	431
123	54	285	283	439	499
124	233	245	289	347	407
125	108	109	289	369	429
126	163	200	290	451	511
127	167	105	295	431	491
128	202	133	296	453	513
129	67	161	307	406	466
130	257	137	307	405	465
131	233	242	310	310	370
132	212	26	313	447	507
133	151	294	316	394	454
134	275	100	319	476	536
135	209	127	320	328	388
136	228	223	320	391	451
137	218	3	321	336	396
138	218	3	323	419	479
139	4	149	323	472	532
140	73	226	324	426	486
141	134	148	327	453	513
142	121	181	327	341	401
143	255	240	329	329	389
144	64	53	330	421	481
145	114	204	332	425	485
146	177	225	338	352	412
147	209	127	339	389	449
148	259	59	339	405	465
149	67	154	340	354	414
150	202	133	350	474	534
151	163	200	351	408	468
152	141	137	354	455	515
153	212	26	354	465	525
154	211	150	360	392	452
155	216	157	361	361	421
156	151	294	361	404	464
157	258	247	364	417	477
158	147	67	365	462	522
159	67	154	367	405	465
160	218	3	367	417	477
161	65	49	371	402	462
162	65	49	373	406	466
163	227	214	378	461	521
164	227	214	386	440	500
165	131	226	387	406	466
166	113	202	389	409	469
167	173	13	389	447	507
168	212	26	390	407	467
169	133	99	390	473	533
170	250	126	391	480	540
171	165	182	391	447	507
172	173	72	400	471	531
173	4	149	404	425	485
174	211	150	405	432	492
175	202	133	406	448	508
176	257	137	407	407	467
177	73	226	410	455	515
178	202	133	411	461	521
179	107	71	412	445	505
180	29	94	417	461	521
181	228	220	418	426	486
182	60	15	421	437	497
183	113	114	422	467	527
184	275	182	430	479	539
185	255	240	431	468	528
186	114	204	435	474	534
187	163	200	436	460	520
188	255	240	440	471	531
189	167	105	442	472	532
190	141	137	443	459	519
191	261	212	443	458	518
192	145	184	449	457	517
193	25	99	449	457	517
194	65	49	450	475	535
195	227	222	451	460	520
196	63	7	455	472	532
197	259	126	457	468	528
198	133	99	458	467	527
199	4	149	461	462	522
200	214	156	462	462	522
201	204	127	465	473	533
202	173	13	472	480	540
203	202	133	474	478	538
204	60	15	475	479	539
205	173	72	477	477	537
