Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	165	182	1	233	293
2	29	94	10	275	335
3	173	72	11	337	397
4	70	57	12	472	532
5	25	99	14	88	148
6	240	73	19	438	498
7	60	156	24	197	257
8	228	220	26	204	264
9	151	294	29	212	272
10	173	13	33	101	161
11	81	223	33	362	422
12	278	177	34	74	134
13	157	266	47	236	296
14	184	12	48	248	308
15	214	156	52	382	442
16	28	103	59	401	461
17	133	99	62	165	225
18	52	231	64	70	130
19	127	101	68	333	393
20	82	31	71	368	428
21	54	285	78	387	447
22	114	204	82	308	368
23	227	214	82	331	391
24	141	137	83	365	425
25	284	176	93	139	199
26	131	228	96	398	458
27	271	101	99	173	233
28	261	212	100	451	511
29	174	79	101	179	239
30	113	114	105	116	176
31	260	58	112	359	419
32	233	242	112	150	210
33	60	64	113	399	459
34	212	159	118	458	518
35	228	223	119	143	203
36	52	231	119	403	463
37	157	266	122	345	405
38	275	100	123	477	537
39	259	59	126	459	519
40	214	156	126	384	444
41	147	178	127	424	484
42	257	243	134	151	211
43	261	212	137	171	231
44	209	127	139	367	427
45	25	50	142	192	252
46	149	186	146	284	344
47	18	206	149	293	353
48	157	266	151	348	408
49	203	125	151	312	372
50	174	71	162	278	338
51	275	100	163	221	281
52	257	243	166	189	249
53	25	99	167	352	412
54	67	161	171	301	361
55	258	247	175	402	462
56	81	223	180	395	455
57	65	49	181	266	326
58	65	49	181	348	408
59	147	178	182	345	405
60	107	71	191	256	316
61	147	67	191	337	397
62	216	157	192	396	456
63	227	214	193	328	388
64	131	95	194	289	349
65	228	220	200	296	356
66	63	7	202	439	499
67	257	243	207	453	513
68	65	49	207	429	489
69	231	70	207	223	283
70	37	53	208	264	324
71	227	214	209	363	423
72	63	233	210	316	376
73	4	149	214	280	340
74	131	95	215	455	515
75	271	101	224	413	473
76	275	182	225	377	437
77	240	73	225	297	357
78	275	182	227	268	328
79	157	266	229	402	462
80	164	95	230	294	354
81	173	72	231	431	491
82	166	113	233	470	530
83	231	70	238	424	484
84	270	37	238	270	330
85	127	101	240	423	483
86	231	70	243	243	303
87	81	223	244	340	400
88	25	99	246	458	518
89	203	125	254	351	411
90	52	231	254	297	357
91	227	222	259	479	539
92	133	99	265	400	460
93	65	49	265	456	516
94	113	50	268	366	426
95	228	220	272	348	408
96	259	126	272	334	394
97	151	294	277	338	398
98	260	58	277	371	431
99	54	285	282	370	430
100	250	126	283	285	345
101	113	202	287	300	360
102	229	217	288	451	511
103	113	202	292	395	455
104	25	50	307	316	376
105	18	206	309	450	510
106	212	26	309	337	397
107	67	161	310	440	500
108	108	109	313	352	412
109	261	212	317	475	535
110	128	172	318	453	513
111	227	214	322	425	485
112	227	222	323	450	510
113	131	228	334	414	474
114	133	99	334	407	467
115	18	206	335	446	506
116	131	95	337	444	504
117	270	37	337	447	507
118	82	31	342	477	537
119	4	149	352	402	462
120	60	15	354	445	505
121	67	154	357	412	472
122	212	26	357	385	445
123	204	127	358	385	445
124	280	130	360	450	510
125	227	214	361	364	424
126	166	113	364	437	497
127	134	148	365	439	499
128	111	52	372	374	434
129	151	294	372	379	439
130	278	177	373	377	437
131	70	57	374	470	530
132	261	212	374	477	537
133	218	3	376	476	536
134	134	148	376	461	521
135	157	266	381	467	527
136	64	53	381	480	540
137	259	126	382	388	448
138	131	228	382	390	450
139	65	49	383	447	507
140	174	71	386	412	472
141	113	202	389	432	492
142	125	228	390	477	537
143	212	159	397	406	466
144	212	26	401	402	462
145	67	154	404	476	536
146	128	172	404	475	535
147	37	53	405	475	535
148	212	159	409	461	521
149	233	242	410	457	517
150	108	109	413	453	513
151	166	113	426	472	532
152	280	130	428	435	495
153	67	161	430	442	502
154	131	228	431	457	517
155	278	177	431	457	517
156	240	73	432	448	508
157	204	127	435	470	530
158	173	13	435	448	508
159	4	149	439	459	519
160	145	184	439	444	504
161	60	156	442	443	503
162	164	95	443	460	520
163	271	101	443	475	535
164	133	99	443	465	525
165	284	176	453	467	527
166	107	71	455	479	539
167	73	226	464	475	535
168	255	240	465	468	528
169	145	184	467	478	538
170	209	127	468	469	529
171	125	228	471	474	534
172	202	133	476	478	538
173	147	178	478	478	538
174	113	202	479	479	539
